,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
1891,40.0,95.0,11.89,2.0559991748233724e-06,1.6625179417661908e-06,1.5079202133258993e-06,5.460118694288727e-07,3.5551473464938597e-07,2.5268559723347366e-07,3.55514734649386e-20,3.5551473464938595e-15,95.0,2012-05-17 02:20:00+00:00,1.2798530447377897e-07,1.2798530447377894e-11
1892,40.0,100.0,11.89,1.4868062578613493e-07,1.2027103730893593e-07,1.0961814446441139e-07,3.9327702722359085e-08,2.5587593601781032e-08,1.818603082741038e-08,2.5587593601781034e-21,2.5587593601781035e-16,100.0,2012-05-17 02:20:00+00:00,9.211533696641172e-09,9.211533696641173e-13
1893,40.0,105.0,11.89,2.500691768642154e-08,2.0272333411343563e-08,1.8989055921233523e-08,6.462757824952288e-09,4.186280167947105e-09,2.9747562060889975e-09,4.186280167947105e-22,4.186280167947105e-17,105.0,2012-05-17 02:20:00+00:00,1.5070608604609576e-09,1.5070608604609579e-13
1894,40.0,110.0,11.89,2.5655166651580846e-08,2.0797872105008432e-08,1.9481265875491523e-08,6.630333063754504e-09,4.294823679115307e-09,3.051886872944807e-09,4.294823679115307e-22,4.2948236791153075e-17,110.0,2012-05-17 02:20:00+00:00,1.5461365244815105e-09,1.5461365244815108e-13
1895,40.0,115.0,11.89,2.4847838802182678e-08,2.0143370742767787e-08,1.8868262912083312e-08,6.421641312991227e-09,4.159647177633181e-09,2.955830891275775e-09,4.159647177633181e-22,4.1596471776331806e-17,115.0,2012-05-17 02:20:00+00:00,1.4974729839479451e-09,1.497472983947945e-13
1896,40.0,120.0,11.89,2.2698550681377267e-08,1.8400935313733688e-08,1.723632102823246e-08,5.866046556273229e-09,3.7997712131457544e-09,2.700104198596226e-09,3.799771213145755e-22,3.7997712131457547e-17,120.0,2012-05-17 02:20:00+00:00,1.3679176367324716e-09,1.3679176367324718e-13
1897,40.0,125.0,11.89,2.05303987548723e-08,1.6643204414248012e-08,1.559006020817758e-08,5.3055708916267784e-09,3.436734174547447e-09,2.442131254558518e-09,3.4367341745474473e-22,3.436734174547447e-17,125.0,2012-05-17 02:20:00+00:00,1.237224302837081e-09,1.237224302837081e-13
1898,40.0,130.0,11.89,2.616996740422968e-06,2.1161365665555615e-06,1.9191915513080012e-06,6.950449802465959e-07,4.525579040503538e-07,3.216601728784771e-07,4.525579040503538e-20,4.5255790405035384e-15,130.0,2012-05-17 02:20:00+00:00,1.6292084545812738e-07,1.629208454581274e-11
1899,40.0,135.0,11.89,3.01320745514803e-06,2.436518408848363e-06,2.209764085804514e-06,8.002718681123815e-07,5.21072938209801e-07,3.7035792682659657e-07,5.21072938209801e-20,5.2107293820980106e-15,135.0,2012-05-17 02:20:00+00:00,1.8758625775552835e-07,1.875862577555284e-11
1900,40.0,140.0,11.89,2.556536419507422e-07,2.067775392405141e-07,1.881510281872582e-07,6.771575961010664e-08,4.406880448655602e-08,3.1321652855791025e-08,4.406880448655602e-21,4.4068804486556023e-16,140.0,2012-05-17 02:20:00+00:00,1.586476961516017e-08,1.5864769615160167e-12
1901,40.0,145.0,11.89,2.2886873517977168e-07,1.8511770351658897e-07,1.6849303234997113e-07,6.060611241850707e-08,3.9440080092617455e-08,2.803175546123926e-08,3.9440080092617456e-21,3.9440080092617453e-16,145.0,2012-05-17 02:20:00+00:00,1.4198428833342284e-08,1.4198428833342284e-12
1902,40.0,150.0,11.89,1.6761151585073684e-06,1.3553487282992236e-06,1.2294530837422279e-06,4.450850764743869e-07,2.897951160530957e-07,2.0597457411843088e-07,2.897951160530957e-20,2.8979511605309573e-15,150.0,2012-05-17 02:20:00+00:00,1.0432624177911446e-07,1.0432624177911446e-11
1903,40.0,155.0,11.89,2.5240803381956537e-06,2.041004811275758e-06,1.851070927502745e-06,6.703618872023726e-07,4.364855600093536e-07,3.1023656813510445e-07,4.3648556000935364e-20,4.3648556000935365e-15,155.0,2012-05-17 02:20:00+00:00,1.571348016033673e-07,1.571348016033673e-11
1904,40.0,160.0,11.89,2.0136104780988755e-08,1.6323574273216828e-08,1.5290632411627774e-08,5.20369144373782e-09,3.370739244169774e-09,2.3952354962304696e-09,3.370739244169774e-22,3.370739244169774e-17,160.0,2012-05-17 02:20:00+00:00,1.2134661279011186e-09,1.2134661279011186e-13
1905,40.0,165.0,11.89,2.0468535153386583e-08,1.6593082296262867e-08,1.5543035502511375e-08,5.289635399006712e-09,3.426406836810685e-09,2.4347927124166713e-09,3.4264068368106854e-22,3.4264068368106854e-17,165.0,2012-05-17 02:20:00+00:00,1.2335064612518468e-09,1.2335064612518467e-13
1906,40.0,170.0,11.89,2.108903055855257e-08,1.7096124506506485e-08,1.6014166612342998e-08,5.4500425777037514e-09,3.5303067711830253e-09,2.5086236729246616e-09,3.5303067711830255e-22,3.530306771183025e-17,170.0,2012-05-17 02:20:00+00:00,1.270910437625889e-09,1.2709104376258892e-13
1907,40.0,175.0,11.89,1.0641190392021883e-05,8.685171814981498e-06,7.425077180951788e-06,2.9273488250464906e-06,1.8949629388961158e-06,1.3393081445561141e-06,1.894962938896116e-19,1.8949629388961158e-14,175.0,2012-05-17 02:20:00+00:00,6.821866580026018e-07,6.821866580026017e-11
1908,40.0,180.0,11.89,2.808445425997681e-05,2.2933810304020465e-05,1.9540395705664273e-05,7.740892648512933e-06,5.009376084336421e-06,3.539419356590808e-06,5.009376084336421e-19,5.009376084336421e-14,180.0,2012-05-17 02:20:00+00:00,1.8033753903611116e-06,1.8033753903611117e-10
1909,40.0,185.0,11.89,1.5310908765340255e-06,1.2380800207108923e-06,1.1230958401791596e-06,4.065689760365633e-07,2.6471659829485826e-07,1.8814976326761632e-07,2.6471659829485826e-20,2.6471659829485825e-15,-175.0,2012-05-17 02:20:00+00:00,9.529797538614898e-08,9.529797538614897e-12
1910,40.0,190.0,11.89,4.24639386251881e-05,3.470171280855668e-05,2.9425279341848972e-05,1.1736343159860334e-05,7.591557087978552e-06,5.361556562582296e-06,7.591557087978552e-19,7.591557087978553e-14,-170.0,2012-05-17 02:20:00+00:00,2.7329605516722787e-06,2.732960551672279e-10
1911,40.0,195.0,11.89,0.0003768988829239455,0.0003024459627851499,0.00024334158105287815,0.00010501484618747504,6.823623826529506e-05,4.806368801458843e-05,6.823623826529506e-18,6.823623826529506e-13,-165.0,2012-05-17 02:20:00+00:00,2.456504577550622e-05,2.4565045775506223e-09
1912,40.0,200.0,11.89,4.281577205673086e-05,3.4988914898353127e-05,2.967056585336994e-05,1.1833187719742882e-05,7.654242387037416e-06,5.405857003299163e-06,7.654242387037416e-19,7.654242387037416e-14,-160.0,2012-05-17 02:20:00+00:00,2.7555272593334697e-06,2.75552725933347e-10
1913,40.0,205.0,11.89,3.623219161882771e-05,2.9606698945884776e-05,2.511836464366295e-05,1.001095477974059e-05,6.475820720952943e-06,4.573783179125334e-06,6.475820720952943e-19,6.475820720952943e-14,-155.0,2012-05-17 02:20:00+00:00,2.3312954595430597e-06,2.3312954595430596e-10
1914,40.0,210.0,11.89,0.0010519268027781835,0.0008408257749570778,0.0006688441889339703,0.000293551288998531,0.00019092734458942993,0.00013441239394051296,1.9092734458942994e-17,1.9092734458942995e-12,-150.0,2012-05-17 02:20:00+00:00,6.873384405219478e-05,6.873384405219478e-09
1915,40.0,215.0,11.89,0.000790656950093121,0.0006321615319867482,0.0005032825578863699,0.0002206141488791516,0.0001434791160906593,0.00010101295341387116,1.434791160906593e-17,1.434791160906593e-12,-145.0,2012-05-17 02:20:00+00:00,5.1652481792637354e-05,5.165248179263734e-09
1916,40.0,220.0,11.89,0.0005881723783124031,0.0004704490788267319,0.0003749806620712265,0.00016408732870026285,0.00010670624298669263,7.512809935580733e-05,1.0670624298669264e-17,1.0670624298669264e-12,-140.0,2012-05-17 02:20:00+00:00,3.8414247475209354e-05,3.841424747520936e-09
1917,40.0,225.0,11.89,0.0005205345154317698,0.00041643769002595627,0.00033214526596093307,0.0001452040454435486,9.442155889678884e-05,6.648092760993723e-05,9.442155889678884e-18,9.442155889678884e-13,-135.0,2012-05-17 02:20:00+00:00,3.399176120284398e-05,3.3991761202843983e-09
1918,40.0,230.0,11.89,0.00706748880184551,0.0057229609971731175,0.004159930104511605,0.0020659773818246957,0.0013441926561969563,0.0009417025840229914,1.3441926561969563e-16,1.3441926561969563e-11,-130.0,2012-05-17 02:20:00+00:00,0.0004839093562309043,4.839093562309043e-08
1919,40.0,235.0,11.89,0.0059363248939653755,0.0048062404268660415,0.0034981366176420493,0.0017342474738794558,0.0011283489123316754,0.0007905399122475178,1.1283489123316754e-16,1.1283489123316754e-11,-125.0,2012-05-17 02:20:00+00:00,0.0004062056084394031,4.062056084394031e-08
1920,40.0,240.0,11.89,0.03881948786652956,0.03167574919609619,0.02345387359343368,0.011740119606961943,0.007650970829399906,0.005352591555851871,7.650970829399907e-16,7.650970829399907e-11,-120.0,2012-05-17 02:20:00+00:00,0.0027543494985839663,2.7543494985839667e-07
1921,40.0,245.0,11.89,0.03256513860917042,0.026569323527082845,0.01967204181337071,0.009843827083977538,0.0064150391576231845,0.0044880498210463715,6.415039157623185e-16,6.415039157623184e-11,-115.0,2012-05-17 02:20:00+00:00,0.002309414096744346,2.3094140967443464e-07
1922,40.0,250.0,11.89,0.12105893848262522,0.09920355668940407,0.06642206317508785,0.03744029427888161,0.024360986457104584,0.017036571248220056,2.4360986457104585e-15,2.4360986457104587e-10,-110.0,2012-05-17 02:20:00+00:00,0.00876995512455765,8.769955124557651e-07
1923,40.0,255.0,11.89,0.14450236338039135,0.11844832383938736,0.07875482437489427,0.044756687025844795,0.02911852085233409,0.020363196048013794,2.911852085233409e-15,2.911852085233409e-10,-105.0,2012-05-17 02:20:00+00:00,0.010482667506840272,1.0482667506840272e-06
1924,40.0,260.0,11.89,0.3211418277068706,0.26476288613971294,0.16187962914929718,0.10158474389584242,0.06565506224406516,0.04576578643283425,6.565506224406516e-15,6.565506224406516e-10,-100.0,2012-05-17 02:20:00+00:00,0.02363582240786346,2.3635822407863456e-06
1925,40.0,265.0,11.89,0.6083884583797163,0.5029227581285151,0.31802032099710986,0.1943130242479153,0.1254907977599494,0.0872811827393395,1.254907977599494e-14,1.254907977599494e-09,-95.0,2012-05-17 02:20:00+00:00,0.04517668719358178,4.5176687193581786e-06
1926,40.0,270.0,11.89,0.6290668501402837,0.519946078219704,0.32474140469088436,0.20081850363276438,0.12965398661427643,0.09019665413153907,1.2965398661427643e-14,1.2965398661427644e-09,-90.0,2012-05-17 02:20:00+00:00,0.046675435181139514,4.667543518113952e-06
1927,40.0,275.0,11.89,1.0178103955477957,0.8422036195333926,0.5407182519649385,0.3262356685611752,0.21064970235973818,0.1463866950700726,2.106497023597382e-14,2.1064970235973817e-09,-85.0,2012-05-17 02:20:00+00:00,0.07583389284950574,7.583389284950574e-06
1928,40.0,280.0,11.89,0.7494467503131403,0.6196134689345331,0.39836918747207734,0.23947539385363045,0.15471916418795834,0.10758017173498896,1.5471916418795834e-14,1.5471916418795835e-09,-80.0,2012-05-17 02:20:00+00:00,0.055698899107665,5.5698899107665e-06
1929,40.0,285.0,11.89,0.3719329527661931,0.3064686617959623,0.18923514051967785,0.11739188252111589,0.07590958536108622,0.05292624580842132,7.590958536108622e-15,7.590958536108622e-10,-75.0,2012-05-17 02:20:00+00:00,0.02732745072999104,2.732745072999104e-06
1930,40.0,290.0,11.89,0.2410378913498693,0.19825011572136367,0.1261557521871522,0.0755356526775603,0.04893023312333803,0.03414434004939357,4.893023312333803e-15,4.893023312333804e-10,-70.0,2012-05-17 02:20:00+00:00,0.017614883924401692,1.7614883924401694e-06
1931,40.0,295.0,11.89,0.12521035980628203,0.1025090447841202,0.0698813069077378,0.03854218693150467,0.025083909779117595,0.0175438216850832,2.5083909779117597e-15,2.5083909779117595e-10,-65.0,2012-05-17 02:20:00+00:00,0.009030207520482334,9.030207520482334e-07
1932,40.0,300.0,11.89,0.02791640730300381,0.022737288107307102,0.016789600753765448,0.008376308615165182,0.0054568951189009444,0.0038189814523908235,5.456895118900944e-16,5.4568951189009446e-11,-60.0,2012-05-17 02:20:00+00:00,0.00196448224280434,1.96448224280434e-07
1933,40.0,305.0,11.89,0.016593550830314812,0.013503900356360121,0.0099904535196682,0.004962095840909912,0.0032322973739527206,0.002262618614694499,3.232297373952721e-16,3.2322973739527206e-11,-55.0,2012-05-17 02:20:00+00:00,0.0011636270546229795,1.1636270546229794e-07
1934,40.0,310.0,11.89,0.01694811562710337,0.01379850598121389,0.01021974978850992,0.00507758013688821,0.0033078073393730117,0.0023153067289449413,3.307807339373012e-16,3.3078073393730116e-11,-50.0,2012-05-17 02:20:00+00:00,0.0011908106421742843,1.1908106421742842e-07
1935,40.0,315.0,11.89,0.006709963498893713,0.005429303476231954,0.003973627583056033,0.0019552075859420896,0.0012720544736114817,0.0008914685703354005,1.2720544736114819e-16,1.2720544736114817e-11,-45.0,2012-05-17 02:20:00+00:00,0.0004579396105001335,4.579396105001334e-08
1936,40.0,320.0,11.89,0.0005670423535446554,0.00045438580510999296,0.0003642141186635797,0.0001580618867614352,0.00010274205824564389,7.23563644382883e-05,1.0274205824564389e-17,1.0274205824564389e-12,-40.0,2012-05-17 02:20:00+00:00,3.6987140968431796e-05,3.69871409684318e-09
1937,40.0,325.0,11.89,0.0008679051664652572,0.00069437076273578,0.0005539317256724473,0.00024209226005219352,0.00015742363140065218,0.00011084105087942757,1.574236314006522e-17,1.574236314006522e-12,-35.0,2012-05-17 02:20:00+00:00,5.667250730423479e-05,5.667250730423479e-09
1938,40.0,330.0,11.89,0.000295151893493084,0.0002365473358866342,0.0001897536281428447,8.225600461547405e-05,5.346612251118185e-05,3.765536634142959e-05,5.346612251118185e-18,5.346612251118185e-13,-30.0,2012-05-17 02:20:00+00:00,1.9247804104025468e-05,1.9247804104025466e-09
1939,40.0,335.0,11.89,0.0003064352105836303,0.00024541876054589776,0.00019643757964878862,8.543019635001142e-05,5.5538559617470334e-05,3.911076040974412e-05,5.553855961747034e-18,5.553855961747034e-13,-25.0,2012-05-17 02:20:00+00:00,1.9993881462289322e-05,1.9993881462289323e-09
1940,40.0,340.0,11.89,4.508026636650525e-05,3.683698346155996e-05,3.125199565825092e-05,1.245578015930932e-05,8.057280062491658e-06,5.690731041150449e-06,8.057280062491659e-19,8.057280062491658e-14,-20.0,2012-05-17 02:20:00+00:00,2.900620822496997e-06,2.900620822496997e-10
1941,40.0,345.0,11.89,1.4524108887143892e-06,1.1744907930994649e-06,1.0658084441627235e-06,3.855585064357785e-07,2.510224898023012e-07,1.784160998768497e-07,2.510224898023012e-20,2.510224898023012e-15,-15.0,2012-05-17 02:20:00+00:00,9.036809632882843e-08,9.036809632882843e-12
1942,40.0,350.0,11.89,3.31483392169673e-05,2.708630804271418e-05,2.298304282956354e-05,9.158190734166106e-06,5.924243189337809e-06,4.184254744082589e-06,5.924243189337809e-19,5.924243189337809e-14,-10.0,2012-05-17 02:20:00+00:00,2.1327275481616113e-06,2.1327275481616112e-10
1943,40.0,355.0,11.89,1.3710756644741283e-06,1.1087079199298415e-06,1.0059832478480116e-06,3.6400542366935567e-07,2.369948092592399e-07,1.6844596925719845e-07,2.369948092592399e-20,2.369948092592399e-15,-5.0,2012-05-17 02:20:00+00:00,8.531813133332637e-08,8.531813133332637e-12
1944,45.0,0.0,11.89,0.0005614000239707055,0.0004494004732145806,0.0003591277495802295,0.0001565550200677871,0.00010178834892808853,7.167450964441393e-05,1.0178834892808853e-17,1.0178834892808852e-12,0.0,2012-05-17 02:20:00+00:00,3.664380561411187e-05,3.664380561411187e-09
1945,45.0,5.0,11.89,0.0005949147604689611,0.000476069420059731,0.00038005228540672535,0.00016592592290029618,0.00010788982726291382,7.596720589416707e-05,1.0788982726291382e-17,1.0788982726291382e-12,5.0,2012-05-17 02:20:00+00:00,3.8840337814648976e-05,3.884033781464898e-09
1946,45.0,10.0,11.89,0.0009658048070160424,0.0007763941869037426,0.0005975342723781118,0.00027449366123021186,0.00017853421050392304,0.00012544997382886458,1.7853421050392304e-17,1.7853421050392305e-12,10.0,2012-05-17 02:20:00+00:00,6.42723157814123e-05,6.42723157814123e-09
1947,45.0,15.0,11.89,0.0006104929239552027,0.0004883714490541564,0.0003894707892400149,0.00017029699084441225,0.00011074096809848517,7.797091327237411e-05,1.1074096809848516e-17,1.1074096809848517e-12,15.0,2012-05-17 02:20:00+00:00,3.9866748515454657e-05,3.986674851545466e-09
1948,45.0,20.0,11.89,0.0005954429520806881,0.00047630513319549034,0.00037977960171812044,0.0001661035349735383,0.00010801548293113196,7.605128063943676e-05,1.0801548293113197e-17,1.0801548293113196e-12,20.0,2012-05-17 02:20:00+00:00,3.888557385520751e-05,3.888557385520751e-09
1949,45.0,25.0,11.89,0.000873766008175788,0.0007021526522151627,0.0005411767508903192,0.0002481163790846914,0.0001613807414244061,0.00011340623749153363,1.6138074142440613e-17,1.6138074142440611e-12,25.0,2012-05-17 02:20:00+00:00,5.809706691278621e-05,5.80970669127862e-09
1950,45.0,30.0,11.89,0.0005552006355148208,0.0004441069562595287,0.00035407903203975657,0.00015488040351374947,0.00010071751951896449,7.091264613258543e-05,1.007175195189645e-17,1.0071751951896449e-12,30.0,2012-05-17 02:20:00+00:00,3.625830702682722e-05,3.6258307026827216e-09
1951,45.0,35.0,11.89,0.000886415047810917,0.0007123359126573345,0.000548592785976364,0.00025179324064879255,0.0001637747697823749,0.0001150837692164466,1.6377476978237492e-17,1.637747697823749e-12,35.0,2012-05-17 02:20:00+00:00,5.895891712165497e-05,5.895891712165496e-09
1952,45.0,40.0,11.89,0.0005709720437001978,0.0004566921114234024,0.00036402389882235904,0.00015928747481203188,0.00010358491784229884,7.293059502353496e-05,1.0358491784229885e-17,1.0358491784229885e-12,40.0,2012-05-17 02:20:00+00:00,3.729057042322759e-05,3.729057042322759e-09
1953,45.0,45.0,11.89,0.0005622260538768757,0.00044971915333318497,0.00035851266030013245,0.0001568454626249682,0.000101995559968672,7.181198974085994e-05,1.0199555996867201e-17,1.01995559968672e-12,45.0,2012-05-17 02:20:00+00:00,3.671840158872192e-05,3.671840158872192e-09
1954,45.0,50.0,11.89,0.0006504055611899741,0.0005201714274632625,0.0004144704803250298,0.00018145919615990453,0.0001180060993395258,8.308253730309824e-05,1.180060993395258e-17,1.1800609933952582e-12,50.0,2012-05-17 02:20:00+00:00,4.2482195762229294e-05,4.248219576222929e-09
1955,45.0,55.0,11.89,0.0008634930979607272,0.0006903959205661962,0.0005496254695764504,0.0002409405039550287,0.00015669849208798417,0.00011031947070336451,1.5669849208798418e-17,1.5669849208798417e-12,55.0,2012-05-17 02:20:00+00:00,5.64114571516743e-05,5.64114571516743e-09
1956,45.0,60.0,11.89,0.0007169493587867244,0.0005733888564980232,0.0004568569033472925,0.00020002701087527207,0.00013008105898181248,9.158373067177514e-05,1.3008105898181248e-17,1.300810589818125e-12,60.0,2012-05-17 02:20:00+00:00,4.6829181233452496e-05,4.68291812334525e-09
1957,45.0,65.0,11.89,0.0002529084689544959,0.00020279619584463667,0.00016285015728916184,7.048163568859495e-05,4.580626203903974e-05,3.226189120549209e-05,4.580626203903974e-18,4.580626203903974e-13,65.0,2012-05-17 02:20:00+00:00,1.6490254334054305e-05,1.6490254334054306e-09
1958,45.0,70.0,11.89,0.00025984922065196224,0.00020836521692145905,0.00016733074621697554,7.241537493479884e-05,4.7062812609427126e-05,3.314697596513703e-05,4.706281260942713e-18,4.706281260942713e-13,70.0,2012-05-17 02:20:00+00:00,1.6942612539393768e-05,1.6942612539393766e-09
1959,45.0,75.0,11.89,4.5159321730236134e-05,3.690404662778873e-05,3.129452656510832e-05,1.2480906565773227e-05,8.073219764103066e-06,5.701762845015059e-06,8.073219764103067e-19,8.073219764103066e-14,75.0,2012-05-17 02:20:00+00:00,2.906359115077104e-06,2.906359115077104e-10
1960,45.0,80.0,11.89,0.0004943551244037062,0.0003956664054075055,0.00031597961862552833,0.00013787767358447987,8.96478111566091e-05,6.312351592463865e-05,8.964781115660911e-18,8.96478111566091e-13,80.0,2012-05-17 02:20:00+00:00,3.227321201637928e-05,3.2273212016379276e-09
1961,45.0,85.0,11.89,0.0006335998854738716,0.0005068535018132357,0.00040415586217336906,0.0001767516356345474,0.00011493797022675705,8.092522311934044e-05,1.1493797022675705e-17,1.1493797022675706e-12,85.0,2012-05-17 02:20:00+00:00,4.1377669281632536e-05,4.137766928163254e-09
1962,45.0,90.0,11.89,0.0008265482223137677,0.0006609210615093074,0.0005263315493204597,0.00023061906557225723,0.00014998248393971477,0.00010559293444779219,1.4998248393971476e-17,1.4998248393971478e-12,90.0,2012-05-17 02:20:00+00:00,5.399369421829732e-05,5.399369421829732e-09
1963,45.0,95.0,11.89,0.0005024732306724442,0.00040206439954786614,0.0003208715514770789,0.00014015302927847736,9.113293662819637e-05,6.416728282941394e-05,9.113293662819637e-18,9.113293662819636e-13,95.0,2012-05-17 02:20:00+00:00,3.280785718615069e-05,3.280785718615069e-09
1964,45.0,100.0,11.89,0.0007420167489591175,0.0005934199767217612,0.0004728007852782386,0.00020701897664509623,0.00013462923214677756,9.478583929273622e-05,1.3462923214677757e-17,1.3462923214677757e-12,100.0,2012-05-17 02:20:00+00:00,4.846652357283992e-05,4.846652357283992e-09
1965,45.0,105.0,11.89,4.436872811984783e-05,3.625569764210799e-05,3.075748313515292e-05,1.2259514659501015e-05,7.930312882193661e-06,5.6010410936149105e-06,7.930312882193662e-19,7.930312882193661e-14,105.0,2012-05-17 02:20:00+00:00,2.8549126375897183e-06,2.854912637589718e-10
1966,45.0,110.0,11.89,0.0006127699955948293,0.0004902528282414911,0.0003910695889603177,0.00017093126058190806,0.0001111496746412987,7.825939447255538e-05,1.1114967464129872e-17,1.111496746412987e-12,110.0,2012-05-17 02:20:00+00:00,4.001388287086754e-05,4.001388287086753e-09
1967,45.0,115.0,11.89,4.387236667754691e-05,3.58505098207236e-05,3.041151024415447e-05,1.2122867831009092e-05,7.841864758404487e-06,5.538534577483561e-06,7.841864758404487e-19,7.841864758404486e-14,115.0,2012-05-17 02:20:00+00:00,2.8230713130256153e-06,2.8230713130256153e-10
1968,45.0,120.0,11.89,4.0101850973239684e-05,3.276823698408924e-05,2.7803445553203606e-05,1.1079501424679252e-05,7.16710212346619e-06,5.062071837887956e-06,7.16710212346619e-19,7.16710212346619e-14,120.0,2012-05-17 02:20:00+00:00,2.5801567644478286e-06,2.5801567644478284e-10
1969,45.0,125.0,11.89,3.638659901565541e-05,2.9730812189143083e-05,2.5235136331277662e-05,1.0051018924270793e-05,6.502008777976553e-06,4.592466467130319e-06,6.502008777976553e-19,6.502008777976553e-14,125.0,2012-05-17 02:20:00+00:00,2.340723160071559e-06,2.340723160071559e-10
1970,45.0,130.0,11.89,3.967811246901112e-05,3.242124577842636e-05,2.7513140674628565e-05,1.096149916128044e-05,7.090867570293705e-06,5.008295368003115e-06,7.090867570293706e-19,7.090867570293705e-14,130.0,2012-05-17 02:20:00+00:00,2.5527123253057343e-06,2.552712325305734e-10
1971,45.0,135.0,11.89,5.888455749845719e-05,4.812206029516074e-05,4.07974251298969e-05,1.627646783984493e-05,1.0528123757651015e-05,7.435391491661398e-06,1.0528123757651015e-18,1.0528123757651016e-13,135.0,2012-05-17 02:20:00+00:00,3.7901245527543655e-06,3.7901245527543656e-10
1972,45.0,140.0,11.89,7.640503425466165e-05,6.24448443938781e-05,5.291462238450795e-05,2.1125141479607362e-05,1.3663793447826923e-05,9.649514150478013e-06,1.3663793447826922e-18,1.3663793447826922e-13,140.0,2012-05-17 02:20:00+00:00,4.9189656412176926e-06,4.918965641217691e-10
1973,45.0,145.0,11.89,6.88143597835949e-05,5.6239785537273895e-05,4.766383060379292e-05,1.9024758276071185e-05,1.2305431252648136e-05,8.690342544141479e-06,1.2305431252648137e-18,1.2305431252648137e-13,145.0,2012-05-17 02:20:00+00:00,4.429955250953329e-06,4.429955250953329e-10
1974,45.0,150.0,11.89,7.680297016845093e-05,6.277052109336351e-05,5.318811186427992e-05,2.1235727992092382e-05,1.3735261589184607e-05,9.699945022142046e-06,1.3735261589184607e-18,1.3735261589184608e-13,150.0,2012-05-17 02:20:00+00:00,4.944694172106458e-06,4.944694172106459e-10
1975,45.0,155.0,11.89,0.00048199521324812536,0.00038603036042615115,0.0003088790521633514,0.0001343955213774678,8.736939092210852e-05,6.15247268889791e-05,8.736939092210852e-18,8.736939092210853e-13,155.0,2012-05-17 02:20:00+00:00,3.1452980731959067e-05,3.1452980731959068e-09
1976,45.0,160.0,11.89,4.194322961448391e-05,3.427340361135283e-05,2.907758588272165e-05,1.1588919817695279e-05,7.4965649822060295e-06,5.294720849940683e-06,7.49656498220603e-19,7.49656498220603e-14,160.0,2012-05-17 02:20:00+00:00,2.6987633935941707e-06,2.698763393594171e-10
1977,45.0,165.0,11.89,3.636276416765814e-05,2.9711468773704388e-05,2.5217979607317782e-05,1.0044602448166944e-05,6.497840676711702e-06,4.589510498082766e-06,6.497840676711702e-19,6.497840676711702e-14,165.0,2012-05-17 02:20:00+00:00,2.3392226436162127e-06,2.3392226436162126e-10
1978,45.0,170.0,11.89,0.00029446591610007047,0.00023585359628365614,0.0001887957058908417,8.209658539167953e-05,5.33698632083326e-05,3.758351596538306e-05,5.33698632083326e-18,5.336986320833261e-13,170.0,2012-05-17 02:20:00+00:00,1.921315075499974e-05,1.921315075499974e-09
1979,45.0,175.0,11.89,0.00034582824593246917,0.00027690568742233084,0.0002214396963993021,9.643102467675607e-05,6.269316912910986e-05,4.414697289599142e-05,6.269316912910987e-18,6.269316912910987e-13,175.0,2012-05-17 02:20:00+00:00,2.256954088647955e-05,2.2569540886479555e-09
1980,45.0,180.0,11.89,3.9327344919198514e-05,3.2134976757684975e-05,2.7268290185668237e-05,1.0865030052782288e-05,7.028417116301347e-06,4.964155116653068e-06,7.028417116301348e-19,7.028417116301348e-14,180.0,2012-05-17 02:20:00+00:00,2.5302301618684853e-06,2.530230161868485e-10
1981,45.0,185.0,11.89,0.0007746570855938236,0.0006194602378733231,0.0004933935068890943,0.00021613538427655603,0.000140561314516871,9.896086155741772e-05,1.40561314516871e-17,1.40561314516871e-12,-175.0,2012-05-17 02:20:00+00:00,5.060207322607356e-05,5.060207322607356e-09
1982,45.0,190.0,11.89,0.0006239138702627033,0.000499075849079152,0.0003978923967172445,0.00017405245687248126,0.00011318444317426659,7.969006190870592e-05,1.131844431742666e-17,1.131844431742666e-12,-170.0,2012-05-17 02:20:00+00:00,4.074639954273598e-05,4.0746399542735975e-09
1983,45.0,195.0,11.89,0.004287310013173961,0.0034696540985271916,0.002534494308808314,0.0012503616366058524,0.0008134999275666359,0.0005700545515116394,8.134999275666359e-17,8.134999275666359e-12,-165.0,2012-05-17 02:20:00+00:00,0.00029285997392398895,2.928599739239889e-08
1984,45.0,200.0,11.89,0.003593984682929007,0.002907811840842676,0.0021286955192311085,0.0010470838164681937,0.0006812349453655394,0.0004774226550362976,6.812349453655394e-17,6.812349453655394e-12,-160.0,2012-05-17 02:20:00+00:00,0.0002452445803315942,2.4524458033159416e-08
1985,45.0,205.0,11.89,0.004730891048337195,0.0038291553483720997,0.002794104804602633,0.0013804371321690157,0.0008981338673984769,0.0006293273645263341,8.98133867398477e-17,8.981338673984769e-12,-155.0,2012-05-17 02:20:00+00:00,0.0003233281922634517,3.233281922634517e-08
1986,45.0,210.0,11.89,0.016668566431435338,0.01357214857077555,0.010001187201804818,0.0049938981123950526,0.003253057786501597,0.002276709229802866,3.253057786501597e-16,3.253057786501597e-11,-150.0,2012-05-17 02:20:00+00:00,0.0011711008031405749,1.171100803140575e-07
