,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
847,-35.0,275.0,11.89,2.6476697166286,2.2255507962182954,2.824987760334703,0.3885700470227383,0.253334258512242,0.18001149358723367,2.9672037898723747e-14,2.967203789872375e-09,190.0,2012-05-17 01:55:00+00:00,0.10681933642681456,1.0681933642681457e-05
848,-35.0,280.0,11.89,2.9813331051452003,2.4960530160149044,3.078336180827142,0.47482286865219026,0.30920286332291536,0.21971154295120301,3.5258898379791083e-14,3.5258898379791082e-09,200.0,2012-05-17 01:55:00+00:00,0.1269320328317017,1.2693203283170169e-05
849,-35.0,285.0,11.89,2.9813331101831597,2.496053020099197,3.0783361846524326,0.47482286995451395,0.3092028641664705,0.2197115435506306,3.5258898464146605e-14,3.52588984641466e-09,210.0,2012-05-17 01:55:00+00:00,0.1269320328317017,1.2693203283170169e-05
850,-35.0,290.0,11.89,3.05335862064228,2.5543620088815895,3.134083654197664,0.47482287202856854,0.3092028655098994,0.21971154450526678,3.6364758607207107e-14,3.6364758607207117e-09,220.0,2012-05-17 01:55:00+00:00,0.13091312886308512,1.3091312886308516e-05
851,-35.0,295.0,11.89,2.9916564097970992,2.504410350340732,3.0863262697441654,0.4748235829107988,0.30920332839495623,0.21971187350605018,3.541740481426034e-14,3.541740481426035e-09,230.0,2012-05-17 01:55:00+00:00,0.12750248856985633,1.2750248856985632e-05
852,-35.0,300.0,11.89,3.4190011421006186,2.850009200044161,3.4017320858690674,0.5746960726428244,0.3742349553942704,0.26593385222415394,4.270950766837904e-14,4.270950766837905e-09,240.0,2012-05-17 01:55:00+00:00,0.1537541273721616,1.5375412737216164e-05
853,-35.0,305.0,11.89,3.4293227501964383,2.8583651625054567,3.409720930515766,0.5746963363389601,0.37423512709910567,0.2659339742653456,4.286798476612774e-14,4.286798476612774e-09,250.0,2012-05-17 01:55:00+00:00,0.15432458311031622,1.5432458311031627e-05
854,-35.0,310.0,11.89,3.51636836006066,2.929586076198501,3.4802139305943727,0.5746960917852666,0.37423496785933885,0.2659338610838617,4.4283448201823063e-14,4.428344820182307e-09,260.0,2012-05-17 01:55:00+00:00,0.15942030880513544,1.5942030880513547e-05
855,-35.0,315.0,11.89,3.5163680502946995,2.929585825721291,3.4802137034698615,0.5746960095026298,0.3742349142819702,0.2659338230031506,4.42834428440862e-14,4.4283442844086204e-09,270.0,2012-05-17 01:55:00+00:00,0.15942030880513544,1.5942030880513547e-05
856,-35.0,320.0,11.89,3.6423514565966157,3.0325751823916276,3.567346870525244,0.6095603219812293,0.39678197816605626,0.2818545480500731,4.6538149232494804e-14,4.65381492324948e-09,280.0,2012-05-17 01:55:00+00:00,0.1675366377704538,1.675366377704538e-05
857,-35.0,325.0,11.89,3.9532447627431515,3.2866939624277647,3.7818240035518995,0.6887430094593003,0.4479901322146842,0.3180131774942183,5.208349298815951e-14,5.208349298815952e-09,290.0,2012-05-17 01:55:00+00:00,0.18749969801036825,1.874996980103683e-05
858,-35.0,330.0,11.89,4.032265252013301,3.351191826025633,3.8347407590945264,0.6887512316865502,0.44799544975789124,0.31801693237447115,5.3438164088323984e-14,5.343816408832399e-09,300.0,2012-05-17 01:55:00+00:00,0.19237459965540582,1.9237459965540583e-05
859,-35.0,335.0,11.89,4.036645928725964,3.35477857771657,3.837843868813851,0.6888117878799407,0.44803485015067734,0.31804466449333635,5.3516760394059636e-14,5.351676039405964e-09,310.0,2012-05-17 01:55:00+00:00,0.19264336221465117,1.926433622146512e-05
860,-35.0,340.0,11.89,4.263239273770908,3.535669591818016,3.9811346181322165,0.7532294495089383,0.4899403279105929,0.3475427039426552,5.763265190359415e-14,5.7632651903594145e-09,320.0,2012-05-17 01:55:00+00:00,0.20747465216374383,2.0747465216374382e-05
861,-35.0,345.0,11.89,5.0354169419257735,4.1601210222665,4.460562534909453,0.9355519951833587,0.6085622202460738,0.43075960956371456,7.201514573503028e-14,7.201514573503027e-09,330.0,2012-05-17 01:55:00+00:00,0.25916341256076975,2.5916341256076973e-05
862,-35.0,350.0,11.89,5.165572428712922,4.266114012141951,4.547422913131709,0.9373938549774403,0.6097606541440589,0.431598702260589,7.442167094922791e-14,7.44216709492279e-09,340.0,2012-05-17 01:55:00+00:00,0.26739546712860657,2.6739546712860655e-05
863,-35.0,355.0,11.89,4.649806388063136,3.847510897311131,4.233335989500311,0.8281824069873421,0.5387011058313547,0.381834525214389,6.466782561766019e-14,6.466782561766019e-09,350.0,2012-05-17 01:55:00+00:00,0.2327467169816733,2.327467169816733e-05
864,-30.0,0.0,11.89,4.37242845975801,3.62542475543913,4.059795445847807,0.7500944788634567,0.487900949133079,0.34610714429345285,5.958780994783262e-14,5.958780994783262e-09,0.0,2012-05-17 01:55:00+00:00,0.21449388804426558,2.144938880442656e-05
865,-30.0,5.0,11.89,4.152678614041954,3.4499117080433583,3.920515666937395,0.6887495760551412,0.44799437817486204,0.31801617512137165,5.559715285201092e-14,5.559715285201093e-09,10.0,2012-05-17 01:55:00+00:00,0.2001473449745693,2.0014734497456934e-05
866,-30.0,10.0,11.89,4.032259922974518,3.351187477132187,3.834737038127384,0.6887497663652954,0.4479945011291019,0.31801626185709064,5.343806922544505e-14,5.343806922544505e-09,20.0,2012-05-17 01:55:00+00:00,0.19237459965540582,1.9237459965540583e-05
867,-30.0,15.0,11.89,4.1485169435211064,3.4464997949365324,3.9175511050109417,0.6887501698477484,0.4479947619513048,0.3180164459478087,5.5522534963198153e-14,5.552253496319816e-09,30.0,2012-05-17 01:55:00+00:00,0.19987858241532397,1.9987858241532398e-05
868,-30.0,20.0,11.89,4.032263379098491,3.3511903039896622,3.8347394211470847,0.6887507247596508,0.4479951207307334,0.3180166992251252,5.3438131185608204e-14,5.34381311856082e-09,40.0,2012-05-17 01:55:00+00:00,0.19237459965540582,1.9237459965540583e-05
869,-30.0,25.0,11.89,4.082313637289274,3.3917946734116877,3.8645408528425076,0.70221099533231,0.45675318175566876,0.32415011400525684,5.4388593554558775e-14,5.438859355455877e-09,50.0,2012-05-17 01:55:00+00:00,0.19579613864372097,1.9579613864372095e-05
870,-30.0,30.0,11.89,4.011666394227816,3.334393803023915,3.8211244464135414,0.688751595694736,0.4479956839118262,0.31801709684977003,5.308831541937261e-14,5.308831541937262e-09,60.0,2012-05-17 01:55:00+00:00,0.19111506015176433,1.9111506015176433e-05
871,-30.0,35.0,11.89,4.251713476774999,3.5264640074381406,3.9738294016003786,0.7500119441137546,0.4878472496166961,0.3460693468091082,5.742334407420447e-14,5.742334407420446e-09,70.0,2012-05-17 01:55:00+00:00,0.20672114272510209,2.0672114272510208e-05
872,-30.0,40.0,11.89,4.032266851705218,3.3511931428709625,3.834741822259555,0.6887516859283945,0.4479957423204818,0.31801713812798776,5.343819334458304e-14,5.343819334458304e-09,80.0,2012-05-17 01:55:00+00:00,0.19237459965540582,1.9237459965540583e-05
873,-30.0,45.0,11.89,4.011913479941832,3.334591155982569,3.8212810781742985,0.6888205698553381,0.4480405531953086,0.3180486813797022,5.309280234772086e-14,5.309280234772086e-09,90.0,2012-05-17 01:55:00+00:00,0.19111506015176433,1.9111506015176433e-05
874,-30.0,50.0,11.89,4.251713600726905,3.5264641080220094,3.9738294907402243,0.7500119775051829,0.48784727131122235,0.34606936219501955,5.74233462436571e-14,5.7423346243657094e-09,100.0,2012-05-17 01:55:00+00:00,0.20672114272510209,2.0672114272510208e-05
875,-30.0,55.0,11.89,4.256213453886747,3.5301461661704625,3.9770085077712527,0.7501057871489968,0.48790829720497014,0.3461123194275912,5.750410509948891e-14,5.750410509948892e-09,110.0,2012-05-17 01:55:00+00:00,0.20698990528434746,2.0698990528434747e-05
876,-30.0,60.0,11.89,4.032266778321698,3.351193082106384,3.834741775094246,0.6887516646623448,0.44799572867085696,0.3180171285598667,5.343819197962056e-14,5.343819197962056e-09,120.0,2012-05-17 01:55:00+00:00,0.19237459965540582,1.9237459965540583e-05
877,-30.0,65.0,11.89,4.036430536231855,3.354606703295552,3.8377077727457096,0.6887516506561902,0.4479957196275613,0.31801712218433836,5.3512847341748027e-14,5.351284734174803e-09,130.0,2012-05-17 01:55:00+00:00,0.19264336221465117,1.926433622146512e-05
878,-30.0,70.0,11.89,4.03226678311032,3.351193085772577,3.834741779577788,0.6887516656745971,0.44799572935824905,0.31801712906777346,5.343819204835977e-14,5.343819204835977e-09,140.0,2012-05-17 01:55:00+00:00,0.19237459965540582,1.9237459965540583e-05
879,-30.0,75.0,11.89,4.26740314667684,3.539083314996638,3.984100657409117,0.7532294774553788,0.4899403449504667,0.34754271525990194,5.770730987403857e-14,5.770730987403858e-09,150.0,2012-05-17 01:55:00+00:00,0.20774341472298918,2.077434147229892e-05
880,-30.0,80.0,11.89,4.379709535557264,3.6311522077642926,4.064083735810151,0.7532893925488087,0.4899793212648692,0.347570151484786,5.972099089455459e-14,5.9720990894554595e-09,160.0,2012-05-17 01:55:00+00:00,0.21497863492366195,2.1497863492366197e-05
881,-30.0,85.0,11.89,4.263239536221566,3.5356698136983273,3.981134764818782,0.7532295314455951,0.4899403799375419,0.34754274001368524,5.763265710628905e-14,5.763265710628904e-09,170.0,2012-05-17 01:55:00+00:00,0.20747465216374383,2.0747465216374382e-05
882,-30.0,90.0,11.89,4.263498173241141,3.5358763815038787,3.9812986813404265,0.7533017320834268,0.4899873487315789,0.3475758021604974,5.763735398569274e-14,5.763735398569274e-09,180.0,2012-05-17 01:55:00+00:00,0.20747465216374383,2.0747465216374382e-05
883,-30.0,95.0,11.89,4.368744537428673,3.6223945059806466,4.05713396446191,0.7502284274037081,0.48798807897485763,0.34616847920817306,5.952186666555343e-14,5.952186666555343e-09,190.0,2012-05-17 01:55:00+00:00,0.2142251254850202,2.1422512548502023e-05
884,-30.0,100.0,11.89,4.3797458829544045,3.631181201499192,4.0641066698261845,0.7532995422118633,0.489985926069473,0.34757480009752706,5.972165137501498e-14,5.972165137501497e-09,200.0,2012-05-17 01:55:00+00:00,0.21497863492366195,2.1497863492366197e-05
885,-30.0,105.0,11.89,4.379896878446818,3.6313017723183423,4.064202285985274,0.7533416972357438,0.4900133507037325,0.3475941042247853,5.972439383844092e-14,5.972439383844092e-09,210.0,2012-05-17 01:55:00+00:00,0.21497863492366195,2.1497863492366197e-05
886,-30.0,110.0,11.89,4.0322623491352845,3.351189459249029,3.8347387216149333,0.6887504363084351,0.44799493455483014,0.3180165680140697,5.343811256801788e-14,5.343811256801787e-09,220.0,2012-05-17 01:55:00+00:00,0.19237459965540582,1.9237459965540583e-05
887,-30.0,115.0,11.89,4.3839197032497035,3.6346028084854183,4.067078887227124,0.7533023439460294,0.4899877515987044,0.3475760840313806,5.979649019439515e-14,5.9796490194395156e-09,230.0,2012-05-17 01:55:00+00:00,0.2152473974829073,2.1524739748290733e-05
888,-30.0,120.0,11.89,4.152683256433114,3.4499155034218365,3.920518876033083,0.6887508612326936,0.4479952092760395,0.3180167619426331,5.5597235962128666e-14,5.559723596212867e-09,240.0,2012-05-17 01:55:00+00:00,0.2001473449745693,2.0014734497456934e-05
889,-30.0,125.0,11.89,4.152684896181397,3.4499168445419888,3.9205200070650044,0.6887513158289695,0.4479955031810398,0.31801696941299146,5.559726535262869e-14,5.55972653526287e-09,250.0,2012-05-17 01:55:00+00:00,0.2001473449745693,2.0014734497456934e-05
890,-30.0,130.0,11.89,4.256456584026261,3.5303403481921807,3.977162591971039,0.7501736593796342,0.4879524502504681,0.34614339947214784,5.75085204040387e-14,5.750852040403872e-09,260.0,2012-05-17 01:55:00+00:00,0.20698990528434746,2.0698990528434747e-05
891,-30.0,135.0,11.89,4.372588418708446,3.62555265815141,4.05989724694815,0.7501391188551894,0.4879299803055529,0.3461275825093815,5.959071306508001e-14,5.959071306508001e-09,270.0,2012-05-17 01:55:00+00:00,0.21449388804426558,2.144938880442656e-05
892,-30.0,140.0,11.89,4.37995431817525,3.6313476964140357,4.064238824648607,0.7533577281675498,0.490023776480615,0.3476014439282265,5.972543641612918e-14,5.972543641612918e-09,280.0,2012-05-17 01:55:00+00:00,0.21497863492366195,2.1497863492366197e-05
893,-30.0,145.0,11.89,4.384151227357593,3.63478775116131,4.0672257048157405,0.7533669730766461,0.49002979317795925,0.3476056783570444,5.980069435232064e-14,5.980069435232064e-09,290.0,2012-05-17 01:55:00+00:00,0.2152473974829073,2.1524739748290733e-05
894,-30.0,150.0,11.89,4.0327692320869,3.3515942648865025,3.835059868609855,0.688891941803954,0.4480869900250586,0.3180813667300809,5.344731811504072e-14,5.344731811504072e-09,300.0,2012-05-17 01:55:00+00:00,0.19237459965540582,1.9237459965540583e-05
895,-30.0,155.0,11.89,4.032257824449349,3.3511857605089457,3.8347355916852557,0.6887491843052008,0.447994124857803,0.3180159962677408,5.3438031598315156e-14,5.3438031598315154e-09,310.0,2012-05-17 01:55:00+00:00,0.19237459965540582,1.9237459965540583e-05
896,-30.0,160.0,11.89,3.9287248707709934,3.2666767779147228,3.765397400139517,0.6888110638489848,0.44803436745906144,0.3180443280232041,5.166338816179532e-14,5.166338816179533e-09,320.0,2012-05-17 01:55:00+00:00,0.18597139594748138,1.859713959474814e-05
897,-30.0,165.0,11.89,3.9285129306934037,3.2665074812169537,3.7652629940006026,0.6887519037687369,0.4479958832596188,0.3180172376899173,5.165953974185106e-14,5.165953974185107e-09,330.0,2012-05-17 01:55:00+00:00,0.18597139594748138,1.859713959474814e-05
898,-30.0,170.0,11.89,3.516368014585236,2.929585796815184,3.480213676893861,0.5746960001250506,0.37423490818908633,0.2659338186729804,4.428344223479781e-14,4.428344223479781e-09,340.0,2012-05-17 01:55:00+00:00,0.15942030880513544,1.5942030880513547e-05
899,-30.0,175.0,11.89,3.5163683902327483,2.929586100558142,3.480213952247107,0.5746960999285927,0.3742349731775704,0.2659338648643495,4.4283448733646214e-14,4.428344873364622e-09,350.0,2012-05-17 01:55:00+00:00,0.15942030880513544,1.5942030880513547e-05
900,-30.0,180.0,11.89,3.429323048058134,2.8583654033132477,3.4097211483666636,0.574696415608876,0.37423517873312007,0.26593401096537117,4.2867989929529175e-14,4.286798992952918e-09,360.0,2012-05-17 01:55:00+00:00,0.15432458311031622,1.5432458311031627e-05
901,-30.0,185.0,11.89,3.4293231499967956,2.8583654857408707,3.4097212231072973,0.5746964426873196,0.3742351963649923,0.26593402349742284,4.28679916927164e-14,4.286799169271641e-09,10.0,2012-05-17 01:55:00+00:00,0.15432458311031622,1.5432458311031627e-05
902,-30.0,190.0,11.89,3.053358610263736,2.554362000468062,3.1340836463166317,0.4748228693464168,0.3092028637725172,0.219711543270689,3.636475843346889e-14,3.6364758433468897e-09,20.0,2012-05-17 01:55:00+00:00,0.13091312886308512,1.3091312886308516e-05
903,-30.0,195.0,11.89,3.0430380057993167,2.5460068495624233,3.1260955377667092,0.47482287218295377,0.3092028656098218,0.21971154457627176,3.620629868993418e-14,3.6206298689934186e-09,30.0,2012-05-17 01:55:00+00:00,0.1303426731249305,1.3034267312493053e-05
904,-30.0,200.0,11.89,3.0157578595093,2.5238887404555594,3.1035746145921133,0.48396767566379323,0.31515747282410284,0.22394385031135777,3.585435932990984e-14,3.5854359329909836e-09,40.0,2012-05-17 01:55:00+00:00,0.12907568387664742,1.290756838766474e-05
905,-30.0,205.0,11.89,3.4402285699174224,2.867821585992618,3.4207646444636715,0.5746960631722015,0.37423494923957745,0.2659338478500151,4.310131944758395e-14,4.310131944758396e-09,50.0,2012-05-17 01:55:00+00:00,0.15516465199298873,1.5516465199298877e-05
906,-30.0,210.0,11.89,3.309990940282229,2.761622396461856,3.3191130833206004,0.5438487611287276,0.35425420364371024,0.2517355948539027,4.08698924205882e-14,4.08698924205882e-09,60.0,2012-05-17 01:55:00+00:00,0.14713148261638673,1.471314826163867e-05
907,-30.0,215.0,11.89,2.7541199374676726,2.311695473803933,2.905973630506642,0.3977148446675578,0.25928886193732886,0.18424379662944926,3.1373358249950064e-14,3.1373358249950056e-09,70.0,2012-05-17 01:55:00+00:00,0.11294408350314371,1.129440835031437e-05
908,-30.0,220.0,11.89,2.7196952190328703,2.283859778470831,2.880735223763532,0.38857004701503495,0.25333425850720975,0.18001149358365803,3.077789790693815e-14,3.077789790693815e-09,80.0,2012-05-17 01:55:00+00:00,0.11080043245819803,1.1080043245819802e-05
909,-30.0,225.0,11.89,2.767001030841339,2.32229316141857,2.915595243839026,0.4194174906258091,0.2733150962810221,0.19420981209620947,3.1670121675601756e-14,3.1670121675601755e-09,90.0,2012-05-17 01:55:00+00:00,0.1140124369207441,1.1401243692074408e-05
910,-30.0,230.0,11.89,2.589028677387758,2.1777105282906843,2.773611640617668,0.38857004702258496,0.25333425851214186,0.1800114935871625,2.881918271846232e-14,2.881918271846232e-09,100.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
911,-30.0,235.0,11.89,2.589028677401463,2.177710528301689,2.773611640628251,0.3885700470259354,0.2533342585143305,0.18001149358871768,2.881918271868119e-14,2.8819182718681186e-09,110.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
912,-30.0,240.0,11.89,2.5890286774121822,2.1777105283102967,2.7736116406365294,0.388570047028556,0.2533342585160424,0.18001149358993407,2.881918271885238e-14,2.8819182718852375e-09,120.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
913,-30.0,245.0,11.89,2.5890286774192925,2.1777105283160068,2.77361164064202,0.3885700470302943,0.25333425851717795,0.18001149359074092,2.8819182718965935e-14,2.881918271896593e-09,130.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
914,-30.0,250.0,11.89,2.58902867742299,2.177710528318976,2.7736116406448756,0.38857004703119824,0.2533342585177685,0.1800114935911605,2.8819182719024986e-14,2.8819182719024983e-09,140.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
915,-30.0,255.0,11.89,2.589028677423904,2.1777105283197096,2.7736116406455813,0.3885700470314216,0.2533342585179144,0.1800114935912642,2.881918271903958e-14,2.8819182719039575e-09,150.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
916,-30.0,260.0,11.89,2.58902867742293,2.1777105283189275,2.773611640644829,0.3885700470311835,0.25333425851775887,0.18001149359115368,2.881918271902402e-14,2.881918271902402e-09,160.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
917,-30.0,265.0,11.89,2.5890286774209104,2.1777105283173057,2.7736116406432694,0.3885700470306896,0.25333425851743624,0.18001149359092442,2.881918271899176e-14,2.8819182718991755e-09,170.0,2012-05-17 01:55:00+00:00,0.10374905777790949,1.0374905777790948e-05
918,-30.0,270.0,11.89,2.624646687455596,2.206768252484019,2.8048170075898864,0.3885700470301045,0.253334258517054,0.18001149359065283,2.9337198851749797e-14,2.9337198851749796e-09,180.0,2012-05-17 01:55:00+00:00,0.10561391585597603,1.0561391585597603e-05
919,-30.0,275.0,11.89,2.6476697166564014,2.2255507962406202,2.824987760356172,0.38857004702953496,0.25333425851668195,0.18001149359038848,2.967203789916774e-14,2.9672037899167744e-09,190.0,2012-05-17 01:55:00+00:00,0.10681933642681456,1.0681933642681457e-05
