,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
108,-85.0,180.0,11.89,12.953640650821125,14.963654200738782,8.099494682440024,6.870526769734351,4.376141032464175,2.9252471944952227,4.376141032464175e-13,4.376141032464175e-08,180.0,2012-05-17 02:20:00+00:00,1.575410771687103,0.0001575410771687103
109,-85.0,185.0,11.89,12.953640650771117,14.963654200683973,8.099494682409027,6.8705267697097385,4.376141032448455,2.925247194484642,4.376141032448455e-13,4.3761410324484553e-08,-175.0,2012-05-17 02:20:00+00:00,1.5754107716814438,0.00015754107716814438
110,-85.0,190.0,11.89,12.953640650716979,14.963654200623502,8.099494682375342,6.8705267696823595,4.37614103243098,2.925247194472909,4.3761410324309804e-13,4.37614103243098e-08,-170.0,2012-05-17 02:20:00+00:00,1.575410771675153,0.00015754107716751527
111,-85.0,195.0,11.89,12.953640650660493,14.963654200559546,8.099494682340122,6.870526769653234,4.376141032412409,2.9252471944604643,4.376141032412409e-13,4.3761410324124095e-08,-165.0,2012-05-17 02:20:00+00:00,1.5754107716684673,0.00015754107716684675
112,-85.0,200.0,11.89,12.953640650601367,14.963654200491522,8.099494682303146,6.870526769622051,4.376141032392541,2.9252471944471696,4.376141032392541e-13,4.3761410323925406e-08,-160.0,2012-05-17 02:20:00+00:00,1.5754107716613148,0.00015754107716613145
113,-85.0,205.0,11.89,12.953640650540905,14.963654200420946,8.099494682265192,6.8705267695895085,4.3761410323718115,2.9252471944333207,4.3761410323718116e-13,4.3761410323718114e-08,-155.0,2012-05-17 02:20:00+00:00,1.5754107716538523,0.00015754107716538522
114,-85.0,210.0,11.89,12.953640650480219,14.963654200349266,8.099494682226972,6.870526769556308,4.376141032350677,2.9252471944192164,4.3761410323506777e-13,4.376141032350677e-08,-150.0,2012-05-17 02:20:00+00:00,1.575410771646244,0.00015754107716462438
115,-85.0,215.0,11.89,12.95364065042045,14.963654200278091,8.099494682189253,6.870526769523242,4.376141032329635,2.9252471944051845,4.3761410323296346e-13,4.3761410323296345e-08,-145.0,2012-05-17 02:20:00+00:00,1.5754107716386685,0.00015754107716386685
116,-85.0,220.0,11.89,12.953640650363052,14.96365420020924,8.099494682152963,6.870526769491163,4.376141032309229,2.9252471943915888,4.376141032309229e-13,4.376141032309229e-08,-140.0,2012-05-17 02:20:00+00:00,1.5754107716313224,0.00015754107716313225
117,-85.0,225.0,11.89,12.953640650309367,14.963654200144378,8.099494682118975,6.870526769460867,4.3761410322899605,2.9252471943787643,4.376141032289961e-13,4.376141032289961e-08,-135.0,2012-05-17 02:20:00+00:00,1.575410771624386,0.0001575410771624386
118,-85.0,230.0,11.89,12.95364065026059,14.9636542000849,8.099494682088018,6.8705267694329875,4.3761410322722405,2.925247194366981,4.3761410322722404e-13,4.376141032272241e-08,-130.0,2012-05-17 02:20:00+00:00,1.5754107716180066,0.00015754107716180066
119,-85.0,235.0,11.89,12.95364065021754,14.96365420003193,8.099494682060646,6.87052676940808,4.376141032256415,2.9252471943564684,4.376141032256415e-13,4.376141032256415e-08,-125.0,2012-05-17 02:20:00+00:00,1.5754107716123094,0.00015754107716123094
120,-85.0,240.0,11.89,12.953640650180855,14.963654199986243,8.099494682037259,6.870526769386501,4.376141032242714,2.9252471943473797,4.376141032242714e-13,4.376141032242714e-08,-120.0,2012-05-17 02:20:00+00:00,1.575410771607377,0.00015754107716073768
121,-85.0,245.0,11.89,12.953640650150996,14.963654199948465,8.099494682018145,6.870526769368563,4.376141032231328,2.9252471943398404,4.3761410322313287e-13,4.3761410322313284e-08,-115.0,2012-05-17 02:20:00+00:00,1.5754107716032781,0.00015754107716032782
122,-85.0,250.0,11.89,12.95364065012845,14.963654199919269,8.099494682003618,6.870526769354586,4.376141032222469,2.9252471943339886,4.3761410322224687e-13,4.376141032222469e-08,-110.0,2012-05-17 02:20:00+00:00,1.575410771600089,0.00015754107716000888
123,-85.0,255.0,11.89,12.95364065011329,14.963654199898848,8.09949468199374,6.870526769344684,4.376141032216201,2.925247194329864,4.376141032216201e-13,4.376141032216201e-08,-105.0,2012-05-17 02:20:00+00:00,1.5754107715978325,0.00015754107715978323
124,-85.0,260.0,11.89,12.953640650105433,14.963654199887088,8.09949468198845,6.870526769338797,4.376141032212489,2.9252471943274436,4.3761410322124894e-13,4.376141032212489e-08,-100.0,2012-05-17 02:20:00+00:00,1.5754107715964962,0.0001575410771596496
125,-85.0,265.0,11.89,12.953640650104964,14.963654199884244,8.09949468198782,6.870526769337073,4.3761410322114225,2.925247194326781,4.3761410322114226e-13,4.3761410322114224e-08,-95.0,2012-05-17 02:20:00+00:00,1.575410771596112,0.0001575410771596112
126,-85.0,270.0,11.89,12.953640650111918,14.963654199890406,8.099494681991887,6.870526769339558,4.376141032213034,2.9252471943279,4.3761410322130337e-13,4.376141032213034e-08,-90.0,2012-05-17 02:20:00+00:00,1.5754107715966923,0.00015754107715966923
127,-85.0,275.0,11.89,12.95364065012586,14.96365419990507,8.099494682000367,6.870526769346027,4.376141032217172,2.925247194330699,4.3761410322171716e-13,4.376141032217172e-08,-85.0,2012-05-17 02:20:00+00:00,1.5754107715981818,0.00015754107715981817
128,-85.0,280.0,11.89,12.95364065014675,14.963654199928296,8.099494682013248,6.870526769356523,4.3761410322238685,2.925247194335194,4.3761410322238687e-13,4.3761410322238685e-08,-80.0,2012-05-17 02:20:00+00:00,1.5754107716005927,0.00015754107716005927
129,-85.0,285.0,11.89,12.953640650173943,14.96365419995925,8.099494682030118,6.870526769370646,4.376141032232867,2.925247194341216,4.376141032232867e-13,4.376141032232867e-08,-75.0,2012-05-17 02:20:00+00:00,1.5754107716038321,0.0001575410771603832
130,-85.0,290.0,11.89,12.953640650207223,14.963654199997743,8.099494682050855,6.87052676938832,4.3761410322441225,2.9252471943487346,4.3761410322441226e-13,4.3761410322441225e-08,-70.0,2012-05-17 02:20:00+00:00,1.5754107716078842,0.00015754107716078842
131,-85.0,295.0,11.89,12.95364065024602,14.963654200043079,8.099494682075091,6.870526769409221,4.376141032257424,2.925247194357609,4.376141032257424e-13,4.376141032257424e-08,-65.0,2012-05-17 02:20:00+00:00,1.5754107716126726,0.00015754107716126729
132,-85.0,300.0,11.89,12.9536406502892,14.963654200093762,8.099494682102119,6.870526769432631,4.376141032272321,2.9252471943675435,4.3761410322723217e-13,4.3761410322723215e-08,-60.0,2012-05-17 02:20:00+00:00,1.5754107716180357,0.00015754107716180356
133,-85.0,305.0,11.89,12.953640650336034,14.963654200148843,8.09949468213148,6.870526769458094,4.376141032288524,2.92524719437835,4.3761410322885245e-13,4.376141032288524e-08,-55.0,2012-05-17 02:20:00+00:00,1.5754107716238688,0.00015754107716238686
134,-85.0,310.0,11.89,12.953640650385418,14.963654200206877,8.09949468216246,6.870526769484917,4.376141032305598,2.925247194389739,4.3761410323055977e-13,4.376141032305598e-08,-50.0,2012-05-17 02:20:00+00:00,1.5754107716300152,0.00015754107716300152
135,-85.0,315.0,11.89,12.953640650436773,14.963654200267127,8.099494682194713,6.870526769512752,4.376141032323314,2.9252471944015657,4.3761410323233147e-13,4.376141032323314e-08,-45.0,2012-05-17 02:20:00+00:00,1.5754107716363934,0.0001575410771636393
136,-85.0,320.0,11.89,12.95364065048969,14.963654200329126,8.099494682227952,6.870526769541379,4.37614103234154,2.925247194413733,4.37614103234154e-13,4.37614103234154e-08,-40.0,2012-05-17 02:20:00+00:00,1.5754107716429544,0.00015754107716429544
137,-85.0,325.0,11.89,12.953640650543996,14.96365420039273,8.099494682262085,6.870526769570749,4.376141032360239,2.9252471944262197,4.3761410323602394e-13,4.3761410323602395e-08,-35.0,2012-05-17 02:20:00+00:00,1.5754107716496861,0.00015754107716496862
138,-85.0,330.0,11.89,12.953640650599201,14.96365420045738,8.099494682296793,6.870526769600597,4.376141032379244,2.925247194438912,4.376141032379244e-13,4.376141032379244e-08,-30.0,2012-05-17 02:20:00+00:00,1.5754107716565278,0.0001575410771656528
139,-85.0,335.0,11.89,12.95364065065508,14.963654200522882,8.09949468233194,6.8705267696308505,4.3761410323985075,2.925247194451775,4.3761410323985076e-13,4.3761410323985075e-08,-25.0,2012-05-17 02:20:00+00:00,1.5754107716634627,0.00015754107716634626
140,-85.0,340.0,11.89,12.953640650711206,14.96365420058877,8.099494682367247,6.8705267696613,4.376141032417894,2.9252471944647174,4.3761410324178937e-13,4.376141032417894e-08,-20.0,2012-05-17 02:20:00+00:00,1.5754107716704417,0.00015754107716704419
141,-85.0,345.0,11.89,12.953640650766955,14.963654200654323,8.099494682402337,6.870526769691613,4.37614103243719,2.9252471944775995,4.3761410324371903e-13,4.3761410324371905e-08,-15.0,2012-05-17 02:20:00+00:00,1.5754107716773884,0.00015754107716773886
142,-85.0,350.0,11.89,12.953640650821804,14.963654200718931,8.099494682436875,6.870526769721506,4.37614103245622,2.925247194490299,4.3761410324562204e-13,4.37614103245622e-08,-10.0,2012-05-17 02:20:00+00:00,1.5754107716842394,0.00015754107716842394
143,-85.0,355.0,11.89,12.953640650875196,14.963654200781951,8.09949468247051,6.870526769750691,4.376141032474796,2.9252471945026937,4.376141032474796e-13,4.376141032474796e-08,-5.0,2012-05-17 02:20:00+00:00,1.5754107716909267,0.00015754107716909265
144,-80.0,0.0,11.89,12.953640651358281,14.963654201380994,8.099494682777909,6.870526770033221,4.376141032654207,2.9252471946217256,4.376141032654207e-13,4.376141032654207e-08,0.0,2012-05-17 02:20:00+00:00,1.5754107717555146,0.00015754107717555146
145,-80.0,5.0,11.89,12.953640651401521,14.963654201426001,8.099494682804247,6.870526770052981,4.376141032666855,2.9252471946302805,4.3761410326668546e-13,4.376141032666855e-08,5.0,2012-05-17 02:20:00+00:00,1.5754107717600676,0.00015754107717600677
146,-80.0,10.0,11.89,12.953640651445616,14.963654201472893,8.09949468283125,6.870526770073768,4.376141032680146,2.9252471946392515,4.3761410326801464e-13,4.376141032680146e-08,10.0,2012-05-17 02:20:00+00:00,1.5754107717648527,0.00015754107717648526
147,-80.0,15.0,11.89,12.953640651490021,14.963654201520814,8.099494682858548,6.870526770095153,4.376141032693811,2.9252471946484593,4.376141032693811e-13,4.376141032693811e-08,15.0,2012-05-17 02:20:00+00:00,1.575410771769772,0.00015754107717697719
148,-80.0,20.0,11.89,12.953640651533176,14.963654201567705,8.099494682885142,6.8705267701161405,4.37614103270722,2.9252471946574903,4.3761410327072196e-13,4.37614103270722e-08,20.0,2012-05-17 02:20:00+00:00,1.575410771774599,0.00015754107717745993
149,-80.0,25.0,11.89,12.953640651574124,14.963654201612274,8.099494682910393,6.870526770136106,4.376141032719977,2.925247194666079,4.3761410327199766e-13,4.3761410327199764e-08,25.0,2012-05-17 02:20:00+00:00,1.5754107717791916,0.00015754107717791914
150,-80.0,30.0,11.89,12.953640651612108,14.963654201653496,8.09949468293382,6.870526770154554,4.376141032731762,2.9252471946740175,4.376141032731762e-13,4.376141032731762e-08,30.0,2012-05-17 02:20:00+00:00,1.5754107717834342,0.00015754107717834344
151,-80.0,35.0,11.89,12.953640651647037,14.963654201691051,8.099494682955307,6.870526770171291,4.37614103274246,2.92524719468123,4.37614103274246e-13,4.37614103274246e-08,35.0,2012-05-17 02:20:00+00:00,1.5754107717872856,0.00015754107717872855
152,-80.0,40.0,11.89,12.953640651679306,14.963654201725163,8.099494682975084,6.87052677018638,4.376141032752111,2.925247194687748,4.376141032752111e-13,4.376141032752111e-08,40.0,2012-05-17 02:20:00+00:00,1.57541077179076,0.00015754107717907598
153,-80.0,45.0,11.89,12.953640651709037,14.963654201755904,8.099494682993203,6.870526770199847,4.376141032760727,2.9252471946935756,4.3761410327607273e-13,4.376141032760727e-08,45.0,2012-05-17 02:20:00+00:00,1.575410771793862,0.00015754107717938617
154,-80.0,50.0,11.89,12.953640651737416,14.963654201784815,8.099494683010516,6.870526770212406,4.376141032768772,2.9252471946990295,4.3761410327687724e-13,4.376141032768772e-08,50.0,2012-05-17 02:20:00+00:00,1.575410771796758,0.0001575410771796758
155,-80.0,55.0,11.89,12.953640651765026,14.96365420181301,8.099494683027444,6.870526770224665,4.376141032776633,2.9252471947043657,4.376141032776633e-13,4.376141032776633e-08,55.0,2012-05-17 02:20:00+00:00,1.5754107717995878,0.0001575410771799588
156,-80.0,60.0,11.89,12.953640651790925,14.963654201839564,8.09949468304344,6.870526770236226,4.376141032784053,2.925247194709411,4.3761410327840534e-13,4.376141032784053e-08,60.0,2012-05-17 02:20:00+00:00,1.5754107718022592,0.00015754107718022592
157,-80.0,65.0,11.89,12.953640651816277,14.963654201866225,8.099494683059362,6.870526770247993,4.376141032791603,2.9252471947145415,4.376141032791603e-13,4.376141032791603e-08,65.0,2012-05-17 02:20:00+00:00,1.575410771804977,0.0001575410771804977
158,-80.0,70.0,11.89,12.953640651841352,14.963654201893968,8.099494683075296,6.870526770260507,4.376141032799615,2.9252471947199585,4.376141032799615e-13,4.3761410327996153e-08,70.0,2012-05-17 02:20:00+00:00,1.5754107718078616,0.00015754107718078615
159,-80.0,75.0,11.89,12.953640651864871,14.963654201921173,8.099494683090475,6.870526770273007,4.376141032807613,2.9252471947253467,4.376141032807613e-13,4.376141032807613e-08,75.0,2012-05-17 02:20:00+00:00,1.5754107718107406,0.0001575410771810741
160,-80.0,80.0,11.89,12.953640651885781,14.963654201946719,8.099494683104234,6.870526770285006,4.37614103281528,2.925247194730499,4.37614103281528e-13,4.37614103281528e-08,80.0,2012-05-17 02:20:00+00:00,1.5754107718135009,0.0001575410771813501
161,-80.0,85.0,11.89,12.953640651902,14.963654201967994,8.099494683115234,6.870526770295277,4.376141032821832,2.925247194734885,4.3761410328218323e-13,4.376141032821832e-08,85.0,2012-05-17 02:20:00+00:00,1.5754107718158596,0.00015754107718158597
162,-80.0,90.0,11.89,12.953640651913535,14.963654201985113,8.099494683123497,6.870526770303881,4.376141032827309,2.9252471947385303,4.3761410328273097e-13,4.3761410328273094e-08,90.0,2012-05-17 02:20:00+00:00,1.5754107718178314,0.00015754107718178313
163,-80.0,95.0,11.89,12.95364065191945,14.963654201997208,8.099494683128318,6.870526770310444,4.376141032831458,2.9252471947412406,4.376141032831458e-13,4.376141032831458e-08,95.0,2012-05-17 02:20:00+00:00,1.575410771819325,0.00015754107718193248
164,-80.0,100.0,11.89,12.953640651920487,14.963654202005277,8.099494683130146,6.8705267703154425,4.376141032834575,2.9252471947432124,4.376141032834575e-13,4.3761410328345746e-08,100.0,2012-05-17 02:20:00+00:00,1.5754107718204469,0.0001575410771820447
165,-80.0,105.0,11.89,12.953640651915888,14.963654202008705,8.099494683128384,6.870526770318621,4.37614103283649,2.925247194744305,4.37614103283649e-13,4.37614103283649e-08,105.0,2012-05-17 02:20:00+00:00,1.5754107718211363,0.00015754107718211362
166,-80.0,110.0,11.89,12.953640651902841,14.96365420200303,8.099494683121229,6.870526770317717,4.376141032835775,2.9252471947436054,4.376141032835775e-13,4.3761410328357744e-08,110.0,2012-05-17 02:20:00+00:00,1.575410771820879,0.00015754107718208787
167,-80.0,115.0,11.89,12.953640651877507,14.963654201983102,8.099494683106323,6.870526770310249,4.376141032830878,2.9252471947401055,4.376141032830878e-13,4.376141032830878e-08,115.0,2012-05-17 02:20:00+00:00,1.5754107718191162,0.0001575410771819116
168,-80.0,120.0,11.89,12.953640651839065,14.963654201947108,8.099494683083108,6.87052677029524,4.376141032821189,2.92524719473342,4.376141032821189e-13,4.376141032821189e-08,120.0,2012-05-17 02:20:00+00:00,1.575410771815628,0.0001575410771815628
169,-80.0,125.0,11.89,12.953640651786879,14.963654201894167,8.099494683051173,6.870526770272253,4.376141032806433,2.925247194723375,4.376141032806433e-13,4.3761410328064326e-08,125.0,2012-05-17 02:20:00+00:00,1.5754107718103159,0.0001575410771810316
170,-80.0,130.0,11.89,12.953640651722147,14.963654201825662,8.099494683011347,6.870526770241933,4.3761410327870305,2.925247194710252,4.3761410327870306e-13,4.37614103278703e-08,130.0,2012-05-17 02:20:00+00:00,1.575410771803331,0.0001575410771803331
171,-80.0,135.0,11.89,12.95364065164748,14.963654201744756,8.099494682965194,6.8705267702057515,4.376141032763902,2.9252471946946628,4.3761410327639024e-13,4.376141032763902e-08,135.0,2012-05-17 02:20:00+00:00,1.5754107717950048,0.00015754107717950048
172,-80.0,140.0,11.89,12.953640651562532,14.963654201651138,8.099494682912555,6.870526770163584,4.37614103273698,2.92524719467656,4.37614103273698e-13,4.37614103273698e-08,140.0,2012-05-17 02:20:00+00:00,1.575410771785313,0.00015754107717853128
173,-80.0,145.0,11.89,12.953640651471222,14.963654201549287,8.099494682855829,6.87052677011748,4.376141032707558,2.9252471946568073,4.3761410327075583e-13,4.376141032707558e-08,145.0,2012-05-17 02:20:00+00:00,1.575410771774721,0.0001575410771774721
174,-80.0,150.0,11.89,12.953640651373524,14.963654201439388,8.099494682795058,6.870526770067557,4.376141032675718,2.9252471946354555,4.3761410326757176e-13,4.3761410326757176e-08,150.0,2012-05-17 02:20:00+00:00,1.5754107717632582,0.00015754107717632582
175,-80.0,155.0,11.89,12.953640651272417,14.963654201324575,8.099494682732058,6.870526770015201,4.3761410326423436,2.9252471946130973,4.3761410326423436e-13,4.376141032642344e-08,155.0,2012-05-17 02:20:00+00:00,1.5754107717512438,0.00015754107717512437
176,-80.0,160.0,11.89,12.953640651167245,14.9636542012048,8.099494682666494,6.870526769960529,4.376141032607497,2.9252471945897707,4.376141032607497e-13,4.376141032607497e-08,160.0,2012-05-17 02:20:00+00:00,1.575410771738699,0.0001575410771738699
177,-80.0,165.0,11.89,12.953640651060072,14.963654201081244,8.099494682599516,6.8705267699038455,4.3761410325713905,2.92524719456563,4.3761410325713906e-13,4.376141032571391e-08,165.0,2012-05-17 02:20:00+00:00,1.5754107717257007,0.00015754107717257007
178,-80.0,170.0,11.89,12.953640650949161,14.96365420095271,8.099494682530128,6.8705267698447505,4.3761410325337575,2.925247194540486,4.3761410325337575e-13,4.3761410325337575e-08,170.0,2012-05-17 02:20:00+00:00,1.5754107717121528,0.00015754107717121527
179,-80.0,175.0,11.89,12.953640650834355,14.963654200818299,8.09949468245806,6.870526769782711,4.376141032494264,2.9252471945141223,4.376141032494264e-13,4.376141032494264e-08,175.0,2012-05-17 02:20:00+00:00,1.575410771697935,0.0001575410771697935
