,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
637,-50.0,305.0,15.24,0.003990942178134122,0.00289148589137613,0.00237563067044426,0.0009110951329579242,0.0005908271764475183,0.0004171895350001221,5.908271764475183e-17,5.908271764475183e-12,2012-05-17 02:15:00+00:00
638,-50.0,310.0,15.24,0.022705794439078726,0.01649310255347052,0.013328276686173503,0.0054009014629526975,0.003483502244775269,0.0024564376055163494,3.483502244775269e-16,3.483502244775269e-11,2012-05-17 02:15:00+00:00
639,-50.0,315.0,15.24,0.023196933472290307,0.01684995441161589,0.013614860342935456,0.005518942890908131,0.0035595357668650246,0.002510028497827014,3.5595357668650247e-16,3.5595357668650246e-11,2012-05-17 02:15:00+00:00
640,-50.0,320.0,15.24,0.07033666688678229,0.05132233631723836,0.04135472990996102,0.01713185117446903,0.011039048881561594,0.007768715977066149,1.1039048881561595e-15,1.1039048881561595e-10,2012-05-17 02:15:00+00:00
641,-50.0,325.0,15.24,0.09094642879158887,0.06640033864134386,0.053486654898676655,0.022218917361582553,0.014315334170234308,0.01007178311365986,1.4315334170234308e-15,1.4315334170234308e-10,2012-05-17 02:15:00+00:00
642,-50.0,330.0,15.24,0.11699039190415803,0.08546900877560752,0.0688304892800655,0.028666965767897082,0.01846821482455724,0.012990063230468432,1.846821482455724e-15,1.846821482455724e-10,2012-05-17 02:15:00+00:00
643,-50.0,335.0,15.24,0.12964064639847292,0.09473432578907703,0.07628571649833225,0.0318034209020644,0.020488227311731416,0.014409346711502655,2.048822731173142e-15,2.0488227311731417e-10,2012-05-17 02:15:00+00:00
644,-50.0,340.0,15.24,0.45182284533214245,0.3294310606389352,0.24951559297498677,0.11215889746831768,0.07230215198678025,0.05045630646530872,7.230215198678026e-15,7.230215198678025e-10,2012-05-17 02:15:00+00:00
645,-50.0,345.0,15.24,0.9884445123911639,0.7164502314503454,0.521962792196752,0.24649703456284738,0.1580527659236218,0.11017009012534665,1.5805276592362182e-14,1.580527659236218e-09,2012-05-17 02:15:00+00:00
646,-50.0,350.0,15.24,1.341903152515567,0.9714357366153553,0.7015851561089907,0.3349768220835577,0.2145490111372473,0.149507718485266,2.1454901113724732e-14,2.145490111372473e-09,2012-05-17 02:15:00+00:00
647,-50.0,355.0,15.24,0.8968542491473085,0.6505864106637971,0.4762090525107835,0.22354606304227698,0.1434468646952222,0.09999466028745689,1.434468646952222e-14,1.434468646952222e-09,2012-05-17 02:15:00+00:00
648,-45.0,0.0,15.24,0.24819814558552514,0.1810665427834053,0.13941945409173834,0.061412262275219315,0.039582480309755246,0.027678963279107294,3.958248030975525e-15,3.9582480309755246e-10,2012-05-17 02:15:00+00:00
649,-45.0,5.0,15.24,0.520719761183709,0.3795402036355095,0.28528903226510605,0.12940577687960148,0.08342766447976377,0.05816775229449373,8.342766447976377e-15,8.342766447976377e-10,2012-05-17 02:15:00+00:00
650,-45.0,10.0,15.24,0.4268096869091267,0.3111426318267069,0.23492022309371102,0.10598383879810025,0.06832454324105902,0.04766295234240227,6.832454324105903e-15,6.832454324105902e-10,2012-05-17 02:15:00+00:00
651,-45.0,15.0,15.24,0.7861279965513869,0.570303834203928,0.4172218667275959,0.19594379585310656,0.12575605818297686,0.08764994099186663,1.2575605818297686e-14,1.2575605818297686e-09,2012-05-17 02:15:00+00:00
652,-45.0,20.0,15.24,0.9673551817724706,0.7009547737898487,0.5088814236927157,0.2413283716779268,0.15471694377936945,0.10781396379035858,1.5471694377936946e-14,1.5471694377936946e-09,2012-05-17 02:15:00+00:00
653,-45.0,25.0,15.24,1.3265801613900665,0.9600328353609813,0.6910800508934767,0.33126788766752124,0.21213131319408793,0.1477896259133518,2.1213131319408793e-14,2.1213131319408793e-09,2012-05-17 02:15:00+00:00
654,-45.0,30.0,15.24,1.1943746183597028,0.8646446411612891,0.6237679630066773,0.29818384463948133,0.19100358408460993,0.13307703198101728,1.9100358408460994e-14,1.9100358408460993e-09,2012-05-17 02:15:00+00:00
655,-45.0,35.0,15.24,1.2432530397767587,0.899899052305943,0.6485347250291694,0.3104271977383149,0.198819869739556,0.13851828270507335,1.98819869739556e-14,1.98819869739556e-09,2012-05-17 02:15:00+00:00
656,-45.0,40.0,15.24,2.23095446183163,1.6055456507187986,1.1842739836789216,0.555716882858632,0.35451472711892107,0.24680508591278072,3.545147271189211e-14,3.5451472711892106e-09,2012-05-17 02:15:00+00:00
657,-45.0,45.0,15.24,1.222087009949839,0.8846471456386854,0.6378270489117357,0.30513576837714396,0.1954438350477863,0.1361669870108264,1.9544383504778633e-14,1.954438350477863e-09,2012-05-17 02:15:00+00:00
658,-45.0,50.0,15.24,3.8035151422307623,2.7292407194881996,2.0364508495269056,0.9463008430889509,0.6024612489898192,0.41925879238859876,6.024612489898192e-14,6.024612489898192e-09,2012-05-17 02:15:00+00:00
659,-45.0,55.0,15.24,3.0134275164808915,2.1646423376912187,1.6087611666452126,0.7500452198151147,0.4778719665659083,0.3326041516014674,4.7787196656590834e-14,4.778719665659083e-09,2012-05-17 02:15:00+00:00
660,-45.0,60.0,15.24,3.0297732856093744,2.1762666033460727,1.618065110160171,0.7540821666605336,0.4804268035059382,0.3343812788239004,4.804268035059382e-14,4.804268035059382e-09,2012-05-17 02:15:00+00:00
661,-45.0,65.0,15.24,7.066825750278394,5.000873374768344,3.7026104917999403,1.7226318056491305,1.0943388900970696,0.7564231743261588,1.0943388900970697e-13,1.0943388900970697e-08,2012-05-17 02:15:00+00:00
662,-45.0,70.0,15.24,13.26283116505861,9.242043174454848,6.732118479236502,3.1501595955918007,1.9952746462918496,1.3694927134137231,1.9952746462918497e-13,1.9952746462918496e-08,2012-05-17 02:15:00+00:00
663,-45.0,75.0,15.24,13.767024782832424,9.600574159634752,7.01851622099142,3.265614945139947,2.0654843787545087,1.4124075547009398,2.0654843787545088e-13,2.0654843787545087e-08,2012-05-17 02:15:00+00:00
664,-45.0,80.0,15.24,18.161506242374365,12.62382288255754,9.205835035779392,4.280939774145543,2.7045564293859323,1.8440943273253645,2.704556429385932e-13,2.7045564293859323e-08,2012-05-17 02:15:00+00:00
665,-45.0,85.0,15.24,30.07579519670476,22.892731086675543,16.965245056514934,7.895591981693296,4.980351425678477,3.355257515035829,4.980351425678477e-13,4.980351425678477e-08,2012-05-17 02:15:00+00:00
666,-45.0,90.0,15.24,22.23513106250596,15.43328317424087,11.253996525891518,5.221732794441794,3.2953115928746715,2.2405760128230416,3.2953115928746716e-13,3.2953115928746716e-08,2012-05-17 02:15:00+00:00
667,-45.0,95.0,15.24,22.333847716372997,15.501874611731761,11.304769933676473,5.24460238688547,3.3095961177590048,2.2500303919878393,3.3095961177590047e-13,3.309596117759005e-08,2012-05-17 02:15:00+00:00
668,-45.0,100.0,15.24,27.88698272947688,22.33882980527603,16.50289580270991,7.85900340374793,4.958747545686058,3.3312265735376587,4.958747545686058e-13,4.958747545686058e-08,2012-05-17 02:15:00+00:00
669,-45.0,105.0,15.24,27.012214242537762,21.58229474282387,15.848551621775997,7.622168612165066,4.809034394386211,3.2312351709208325,4.809034394386211e-13,4.809034394386212e-08,2012-05-17 02:15:00+00:00
670,-45.0,110.0,15.24,25.77099167750361,20.297658518079796,14.946602987712597,7.12215810108606,4.494157252427166,3.023650776909131,4.494157252427166e-13,4.494157252427166e-08,2012-05-17 02:15:00+00:00
671,-45.0,115.0,15.24,26.798648108365995,21.44241134321742,15.801583312124844,7.555668948414005,4.767212908850249,3.202753472461552,4.76721290885025e-13,4.767212908850249e-08,2012-05-17 02:15:00+00:00
672,-45.0,120.0,15.24,27.5839958148652,22.31207519557608,16.44073658837421,7.887180948362274,4.975962256136747,3.339619686496237,4.975962256136748e-13,4.9759622561367475e-08,2012-05-17 02:15:00+00:00
673,-45.0,125.0,15.24,23.495428773732375,18.025728301321827,13.03515330409521,6.354123338321485,4.008514163415438,2.7011953498040477,4.0085141634154386e-13,4.0085141634154384e-08,2012-05-17 02:15:00+00:00
674,-45.0,130.0,15.24,26.468319927053482,20.514113817298146,15.048340219024576,7.172832622419684,4.524626836394387,3.044872296505504,4.5246268363943874e-13,4.524626836394387e-08,2012-05-17 02:15:00+00:00
675,-45.0,135.0,15.24,20.871061941656706,16.419377954881917,12.224495776325103,5.712724616087276,3.6080143063884846,2.432516836584182,3.608014306388485e-13,3.6080143063884845e-08,2012-05-17 02:15:00+00:00
676,-45.0,140.0,15.24,22.08154732001912,15.316442001085726,11.164185231807949,5.178606582224993,3.267337517205841,2.2200112245209778,3.2673375172058415e-13,3.267337517205841e-08,2012-05-17 02:15:00+00:00
677,-45.0,145.0,15.24,16.118075643911666,11.20541632788055,8.17190293527819,3.802919922077127,2.403467254164283,1.640495130785848,2.403467254164283e-13,2.403467254164283e-08,2012-05-17 02:15:00+00:00
678,-45.0,150.0,15.24,12.997613330052094,9.052066560368113,6.5921018268610485,3.0846935793220447,1.95346608947094,1.340489880681796,1.95346608947094e-13,1.95346608947094e-08,2012-05-17 02:15:00+00:00
679,-45.0,155.0,15.24,13.133098874646164,9.162060679159069,6.684647304737095,3.126418525206473,1.980608167756702,1.3601332698332431,1.980608167756702e-13,1.980608167756702e-08,2012-05-17 02:15:00+00:00
680,-45.0,160.0,15.24,4.487632351201475,3.1946388199319053,2.366175000374528,1.1031734396260076,0.7016406934692772,0.48630832340021757,7.016406934692772e-14,7.016406934692772e-09,2012-05-17 02:15:00+00:00
681,-45.0,165.0,15.24,4.67742832166842,3.336890821982153,2.4812539055288454,1.1539511389170636,0.734006238643654,0.5093566583563465,7.34006238643654e-14,7.34006238643654e-09,2012-05-17 02:15:00+00:00
682,-45.0,170.0,15.24,3.5047967259094013,2.515581910988635,1.8754261113542887,0.8721053935844885,0.555335452221149,0.3864670949300402,5.55335452221149e-14,5.55335452221149e-09,2012-05-17 02:15:00+00:00
683,-45.0,175.0,15.24,2.6254420151351914,1.8890088287220634,1.3900170796751379,0.6542004551112632,0.4172419860020368,0.29045908073287896,4.1724198600203683e-14,4.172419860020368e-09,2012-05-17 02:15:00+00:00
684,-45.0,180.0,15.24,0.8452647152373306,0.6129960828433642,0.44690959092973276,0.21082362215562006,0.13526476676798765,0.0942571935105274,1.3526476676798766e-14,1.3526476676798765e-09,2012-05-17 02:15:00+00:00
685,-45.0,185.0,15.24,0.5559472289405668,0.40517489849918775,0.30327450192147964,0.13829677468318893,0.08916275937065987,0.062133983748439744,8.916275937065988e-15,8.916275937065988e-10,2012-05-17 02:15:00+00:00
686,-45.0,190.0,15.24,0.23411921520723902,0.1708061541325094,0.13113084963506547,0.058005098834233965,0.03738680822301212,0.02613243020240938,3.738680822301212e-15,3.738680822301212e-10,2012-05-17 02:15:00+00:00
687,-45.0,195.0,15.24,0.13975361651534657,0.10219907007416898,0.08227949686894283,0.03439878983093896,0.022158561060526244,0.01557919184063642,2.2158561060526244e-15,2.2158561060526245e-10,2012-05-17 02:15:00+00:00
688,-45.0,200.0,15.24,0.07911626914444408,0.05779082696815298,0.04654166531395508,0.01937411058973341,0.012481478305632664,0.008779752404403431,1.2481478305632664e-15,1.2481478305632664e-10,2012-05-17 02:15:00+00:00
689,-45.0,205.0,15.24,0.162792853444753,0.11850812194954229,0.08879659713609092,0.0402834609953139,0.025973654781197054,0.01811023198517675,2.5973654781197053e-15,2.5973654781197055e-10,2012-05-17 02:15:00+00:00
690,-45.0,210.0,15.24,0.021688919954778504,0.015758678116665304,0.012716356745268494,0.005178552229941762,0.0033384596753396425,0.0023538936820913458,3.3384596753396424e-16,3.338459675339643e-11,2012-05-17 02:15:00+00:00
691,-45.0,215.0,15.24,0.005069934392485569,0.00367736009427979,0.0029953369236244455,0.001180984268640771,0.0007637978683948742,0.0005389435995494284,7.637978683948743e-17,7.637978683948743e-12,2012-05-17 02:15:00+00:00
692,-45.0,220.0,15.24,0.026958651927227517,0.019586307076477506,0.01580564334455413,0.006433754593529022,0.004147905518916423,0.0029246311439738546,4.1479055189164233e-16,4.147905518916423e-11,2012-05-17 02:15:00+00:00
693,-45.0,225.0,15.24,0.02110077003076355,0.015325688407607774,0.012385019612285643,0.005015662566664699,0.0032353188291022166,0.002281432940432957,3.235318829102217e-16,3.235318829102217e-11,2012-05-17 02:15:00+00:00
694,-45.0,230.0,15.24,0.004267437455258999,0.0030910543815954226,0.0025358862238229157,0.0009746702448412359,0.0006320171061183996,0.000446223309821198,6.320171061183996e-17,6.3201710611839956e-12,2012-05-17 02:15:00+00:00
695,-45.0,235.0,15.24,0.0023501753155681744,0.0017036896286430948,0.0014044572058972678,0.0005359473658570192,0.00034759893269845993,0.00024550796571500385,3.4759893269845996e-17,3.4759893269845994e-12,2012-05-17 02:15:00+00:00
696,-45.0,240.0,15.24,0.00038910987983397136,0.00028441493603770034,0.00024592557070371327,8.732840630265626e-05,5.6752996814433684e-05,4.0242357886849224e-05,5.675299681443369e-18,5.675299681443369e-13,2012-05-17 02:15:00+00:00
697,-45.0,245.0,15.24,0.0012469644919579006,0.0009032322943317484,0.0007408305813971217,0.00028479088334199096,0.00018465781641332637,0.00013037605315908884,1.846578164133264e-17,1.846578164133264e-12,2012-05-17 02:15:00+00:00
698,-45.0,250.0,15.24,1.5071425700186123e-05,1.112346778767e-05,9.842968265611173e-06,3.3120070304556873e-06,2.1413150368314277e-06,1.5272389928823976e-06,2.1413150368314278e-19,2.1413150368314276e-14,2012-05-17 02:15:00+00:00
699,-45.0,255.0,15.24,1.2365834524861588e-05,9.12657249417489e-06,8.07717044209789e-06,2.717176681358268e-06,1.75677165215165e-06,1.252956159724876e-06,1.75677165215165e-19,1.75677165215165e-14,2012-05-17 02:15:00+00:00
700,-45.0,260.0,15.24,6.347467791242365e-05,4.644308312739069e-05,4.025964019635779e-05,1.4214100680903118e-05,9.232658984090777e-06,6.55054948806848e-06,9.232658984090776e-19,9.232658984090776e-14,2012-05-17 02:15:00+00:00
701,-45.0,265.0,15.24,8.49482451692644e-06,6.269526064748945e-06,5.550736542608933e-06,1.8661326097207912e-06,1.2065915178027463e-06,8.605301989509858e-07,1.2065915178027465e-19,1.2065915178027464e-14,2012-05-17 02:15:00+00:00
702,-45.0,270.0,15.24,1.6953173201535405e-07,1.2496587666476126e-07,1.1632162983087553e-07,3.600573127846696e-08,2.3433117885923383e-08,1.66334448470137e-08,2.3433117885923384e-21,2.3433117885923385e-16,2012-05-17 02:15:00+00:00
703,-45.0,275.0,15.24,8.361165243489624e-06,6.170876398201989e-06,5.4635302839851325e-06,1.8367414322127184e-06,1.1875915257405672e-06,8.469777419650114e-07,1.1875915257405672e-19,1.1875915257405672e-14,2012-05-17 02:15:00+00:00
704,-45.0,280.0,15.24,8.498514537544791e-06,6.272250379788818e-06,5.553111797042618e-06,1.8669511421843748e-06,1.207119714753372e-06,8.609074486442346e-07,1.207119714753372e-19,1.2071197147533721e-14,2012-05-17 02:15:00+00:00
705,-45.0,285.0,15.24,9.221489572998969e-06,6.805851435328671e-06,6.024947451211721e-06,2.0259015583854147e-06,1.3098769421252355e-06,9.342011694554548e-07,1.3098769421252355e-19,1.3098769421252354e-14,2012-05-17 02:15:00+00:00
706,-45.0,290.0,15.24,1.2299603795441842e-05,9.077684522553245e-06,8.03413947160661e-06,2.7025722235435655e-06,1.747335497221605e-06,1.2462229301436273e-06,1.747335497221605e-19,1.7473354972216053e-14,2012-05-17 02:15:00+00:00
707,-45.0,295.0,15.24,1.3588159613844546e-05,1.0028717290050347e-05,8.87518045037148e-06,2.985848959033696e-06,1.9304688962736812e-06,1.3768453248157096e-06,1.9304688962736813e-19,1.9304688962736813e-14,2012-05-17 02:15:00+00:00
708,-45.0,300.0,15.24,1.347127933036543e-05,9.942454563684283e-06,8.798818158476794e-06,2.960170505764997e-06,1.9138661528728044e-06,1.3650042666593185e-06,1.9138661528728045e-19,1.9138661528728044e-14,2012-05-17 02:15:00+00:00
709,-45.0,305.0,15.24,0.0002271410489765092,0.00016607031028471054,0.00014369031174361348,5.0948142734904795e-05,3.3105606524634684e-05,2.3478161107033043e-05,3.3105606524634684e-18,3.3105606524634687e-13,2012-05-17 02:15:00+00:00
710,-45.0,310.0,15.24,0.0002809282766830262,0.00020536861152732147,0.00017763536037172036,6.303068827274839e-05,4.095955343576381e-05,2.904583786861156e-05,4.095955343576381e-18,4.095955343576381e-13,2012-05-17 02:15:00+00:00
711,-45.0,315.0,15.24,0.0037830579258569764,0.00274091801252005,0.0022521284628849937,0.0008636084148500403,0.0005600338385333257,0.00039544930109614213,5.600338385333257e-17,5.6003383853332576e-12,2012-05-17 02:15:00+00:00
712,-45.0,320.0,15.24,0.0031286470358784825,0.0022672136537568313,0.0018650235083319136,0.0007139577433124846,0.0004630095848475225,0.00032696794897803504,4.6300958484752246e-17,4.630095848475225e-12,2012-05-17 02:15:00+00:00
713,-45.0,325.0,15.24,0.02125126908169152,0.015437237113161108,0.012473973810873059,0.005056973386273684,0.0032615010831927474,0.0022998749311588886,3.2615010831927476e-16,3.2615010831927474e-11,2012-05-17 02:15:00+00:00
714,-45.0,330.0,15.24,0.02263538256879164,0.016442589676755458,0.013284610029874357,0.005387122289161465,0.003474366134817948,0.0024499544758897697,3.4743661348179484e-16,3.474366134817948e-11,2012-05-17 02:15:00+00:00
715,-45.0,335.0,15.24,0.11868015119445302,0.08672931364162681,0.0698471611633316,0.02911484245804995,0.01875684608818417,0.013191374350138087,1.875684608818417e-15,1.8756846088184168e-10,2012-05-17 02:15:00+00:00
716,-45.0,340.0,15.24,0.09225828883740343,0.0673754479982654,0.05427110148432357,0.022563825781489886,0.01453740154402348,0.010226889423931778,1.453740154402348e-15,1.4537401544023478e-10,2012-05-17 02:15:00+00:00
717,-45.0,345.0,15.24,0.40681229381087913,0.29654578920938013,0.22388490107463008,0.10099267353614481,0.0651072701114833,0.045419269343766264,6.51072701114833e-15,6.51072701114833e-10,2012-05-17 02:15:00+00:00
718,-45.0,350.0,15.24,0.11737163611224657,0.08576137932763231,0.06906581235464196,0.028779449047667282,0.018540606333034917,0.013040081712674642,1.8540606333034918e-15,1.8540606333034917e-10,2012-05-17 02:15:00+00:00
719,-45.0,355.0,15.24,0.4214762405018721,0.30725484206145975,0.23210539314845002,0.10464231229495378,0.06745932982772755,0.04706268885903626,6.745932982772755e-15,6.745932982772756e-10,2012-05-17 02:15:00+00:00
720,-40.0,0.0,15.24,0.06835192313326104,0.04990584278710596,0.04020698664636279,0.016696658467248684,0.01075791687714077,0.007568811735992698,1.075791687714077e-15,1.075791687714077e-10,2012-05-17 02:15:00+00:00
