,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
909,-30.0,225.0,15.24,3.2793738826916485e-05,2.4138004135986517e-05,2.303862918098176e-05,6.801895277661856e-06,4.420338545797805e-06,3.1435753819637175e-06,4.420338545797806e-19,4.420338545797805e-14,2012-05-17 02:50:00+00:00
910,-30.0,230.0,15.24,1.3005631636911323e-05,9.550377916564206e-06,9.478700199092576e-06,2.5939513776503203e-06,1.6815114850502402e-06,1.1996865862314799e-06,1.6815114850502402e-19,1.6815114850502402e-14,2012-05-17 02:50:00+00:00
911,-30.0,235.0,15.24,1.322122538535687e-05,9.708734021232204e-06,9.635785230626256e-06,2.6368954584369487e-06,1.709360658620792e-06,1.2195569070923636e-06,1.709360658620792e-19,1.7093606586207922e-14,2012-05-17 02:50:00+00:00
912,-30.0,240.0,15.24,1.3304242200514671e-05,9.76985268904176e-06,9.69684754996843e-06,2.6531820036715924e-06,1.7199406613067418e-06,1.2271065409721855e-06,1.719940661306742e-19,1.719940661306742e-14,2012-05-17 02:50:00+00:00
913,-30.0,245.0,15.24,1.3286734533093103e-05,9.757239747594512e-06,9.68510978604481e-06,2.6492594512949887e-06,1.7174280015860046e-06,1.2253151149223383e-06,1.7174280015860046e-19,1.7174280015860046e-14,2012-05-17 02:50:00+00:00
914,-30.0,250.0,15.24,1.3207486613311761e-05,9.699337389022881e-06,9.62866574222274e-06,2.632931701852234e-06,1.7068771707769402e-06,1.217788642076405e-06,1.7068771707769402e-19,1.7068771707769403e-14,2012-05-17 02:50:00+00:00
915,-30.0,255.0,15.24,1.310499704312784e-05,9.624382468960245e-06,9.555410369799434e-06,2.6119383995691744e-06,1.6933018034479684e-06,1.2081040590619644e-06,1.6933018034479685e-19,1.6933018034479683e-14,2012-05-17 02:50:00+00:00
916,-30.0,260.0,15.24,1.3008245589793226e-05,9.553629567931909e-06,9.486333061311666e-06,2.592107079101868e-06,1.6804769708066068e-06,1.1989546854903532e-06,1.6804769708066068e-19,1.680476970806607e-14,2012-05-17 02:50:00+00:00
917,-30.0,265.0,15.24,1.2933936041707233e-05,9.499328324646116e-06,9.433519384847811e-06,2.576799567672546e-06,1.6705804777262812e-06,1.1918943013867075e-06,1.6705804777262812e-19,1.670580477726281e-14,2012-05-17 02:50:00+00:00
918,-30.0,270.0,15.24,1.288768296362876e-05,9.46559428878861e-06,9.401014408954084e-06,2.5671496732441196e-06,1.6643468370159073e-06,1.187446995565266e-06,1.6643468370159073e-19,1.6643468370159073e-14,2012-05-17 02:50:00+00:00
919,-30.0,275.0,15.24,1.286698051535295e-05,9.450588194851957e-06,9.386986747874356e-06,2.562656847481807e-06,1.6614519304535698e-06,1.185381557392214e-06,1.66145193045357e-19,1.66145193045357e-14,2012-05-17 02:50:00+00:00
920,-30.0,280.0,15.24,3.827629283530494e-05,2.8180861999965437e-05,2.681874887343572e-05,7.959869657995568e-06,5.174111213753937e-06,3.678718407609425e-06,5.174111213753938e-19,5.1741112137539373e-14,2012-05-17 02:50:00+00:00
921,-30.0,285.0,15.24,3.3662951807391926e-05,2.4780322527574367e-05,2.3655196529302367e-05,6.979506483103119e-06,4.536072965885075e-06,3.225832650817967e-06,4.536072965885074e-19,4.536072965885075e-14,2012-05-17 02:50:00+00:00
922,-30.0,290.0,15.24,1.2886534471139736e-05,9.465383490740538e-06,9.403763282418022e-06,2.5657358768206406e-06,1.6634820570097672e-06,1.1868291621415726e-06,1.6634820570097672e-19,1.6634820570097673e-14,2012-05-17 02:50:00+00:00
923,-30.0,295.0,15.24,5.41105192496931e-05,3.985312596677624e-05,3.76848046411376e-05,1.1322255397882851e-05,7.362450826018681e-06,5.232047507481627e-06,7.362450826018681e-19,7.362450826018681e-14,2012-05-17 02:50:00+00:00
924,-30.0,300.0,15.24,5.484518002324757e-05,4.039475414362489e-05,3.818989115791102e-05,1.1477976619975244e-05,7.463800835878489e-06,5.3039909031253135e-06,7.463800835878489e-19,7.46380083587849e-14,2012-05-17 02:50:00+00:00
925,-30.0,305.0,15.24,5.7037838970607724e-05,4.201112556777553e-05,3.9695121027102435e-05,1.1943425332555611e-05,7.766729646577514e-06,5.519017473996478e-06,7.766729646577514e-19,7.766729646577514e-14,2012-05-17 02:50:00+00:00
926,-30.0,310.0,15.24,0.0002468188987129596,0.0001820785317623667,0.000163662500865568,5.364324326091236e-05,3.472758576720021e-05,2.4747845570706036e-05,3.472758576720021e-18,3.4727585767200207e-13,2012-05-17 02:50:00+00:00
927,-30.0,315.0,15.24,0.0002555666186830055,0.00018853318914597515,0.0001694367007660445,5.555184239498564e-05,3.5963203639811334e-05,2.5628273469247233e-05,3.596320363981134e-18,3.5963203639811335e-13,2012-05-17 02:50:00+00:00
928,-30.0,320.0,15.24,6.268811308712729e-05,4.61763171303419e-05,4.357583828048411e-05,1.3142267367000583e-05,8.546959868142795e-06,6.072861303152308e-06,8.546959868142795e-19,8.546959868142794e-14,2012-05-17 02:50:00+00:00
929,-30.0,325.0,15.24,0.0008937339086201222,0.000654547915985488,0.0005715443457937618,0.00019904858995784262,0.0001292670639834776,9.175018974924998e-05,1.2926706398347761e-17,1.2926706398347762e-12,2012-05-17 02:50:00+00:00
930,-30.0,330.0,15.24,0.0008676409364473556,0.0006357510110585109,0.0005558764968468153,0.0001930094789021237,0.00012531397496644446,8.896990446139817e-05,1.2531397496644446e-17,1.2531397496644447e-12,2012-05-17 02:50:00+00:00
931,-30.0,335.0,15.24,0.0009782544539123034,0.0007165952638958861,0.0006257755899196029,0.00021783682386646225,0.0001414497095558345,0.0001004107337218958,1.4144970955583452e-17,1.414497095558345e-12,2012-05-17 02:50:00+00:00
932,-30.0,340.0,15.24,0.00025686793064717074,0.0001894910907193235,0.00017039251396901777,5.581327819316733e-05,3.613479158442057e-05,2.5749385137124412e-05,3.613479158442057e-18,3.6134791584420567e-13,2012-05-17 02:50:00+00:00
933,-30.0,345.0,15.24,0.0021126672697999787,0.0015364790518231446,0.0012892984487023848,0.0004780179175658494,0.0003100610245597142,0.00021933468619144246,3.100610245597142e-17,3.1006102455971424e-12,2012-05-17 02:50:00+00:00
934,-30.0,350.0,15.24,0.0035107060865490433,0.0025489908239785444,0.002119320654077485,0.0007974136908177622,0.0005171665273330812,0.0003655481800150688,5.171665273330812e-17,5.171665273330812e-12,2012-05-17 02:50:00+00:00
935,-30.0,355.0,15.24,0.002185029981947274,0.0015902143600498972,0.0013399630600724338,0.0004937678952154111,0.00032034656825167233,0.0002266851489057227,3.203465682516724e-17,3.2034656825167233e-12,2012-05-17 02:50:00+00:00
936,-25.0,0.0,15.24,0.00043451868100097,0.0003192173420148778,0.0002819392167078986,9.585030092805118e-05,6.21610058354561e-05,4.419622370672268e-05,6.216100583545611e-18,6.216100583545611e-13,2012-05-17 02:50:00+00:00
937,-25.0,5.0,15.24,0.0008139355902114844,0.0005964535550024238,0.0005214020932449405,0.00018107918778708672,0.00011755854432791314,8.346994317909035e-05,1.1755854432791313e-17,1.1755854432791313e-12,2012-05-17 02:50:00+00:00
938,-25.0,10.0,15.24,0.0004485876369314422,0.0003294637430157255,0.0002906045721334794,9.906065981111948e-05,6.424987270960172e-05,4.567475013015144e-05,6.424987270960172e-18,6.424987270960172e-13,2012-05-17 02:50:00+00:00
939,-25.0,15.0,15.24,0.0005417926338400522,0.0003975216375518482,0.00034925711652703743,0.00012003688564656597,7.788868348211598e-05,5.534007795686531e-05,7.788868348211598e-18,7.788868348211599e-13,2012-05-17 02:50:00+00:00
940,-25.0,20.0,15.24,0.00022097666066969192,0.00016302064664836462,0.00014644495490573044,4.8048331779261763e-05,3.110516918619357e-05,2.2166394393151283e-05,3.1105169186193575e-18,3.1105169186193576e-13,2012-05-17 02:50:00+00:00
941,-25.0,25.0,15.24,0.0002249073794268934,0.00016592277002534241,0.00014898655602759464,4.89191818041931e-05,3.166812930963371e-05,2.2567863542839628e-05,3.166812930963371e-18,3.166812930963371e-13,2012-05-17 02:50:00+00:00
942,-25.0,30.0,15.24,0.0008098572878044145,0.0005939994116431829,0.0005201601730753245,0.00017987436332707454,0.00011671932705122775,8.291877331718911e-05,1.1671932705122776e-17,1.1671932705122775e-12,2012-05-17 02:50:00+00:00
943,-25.0,35.0,15.24,5.127677087021034e-05,3.777439376181186e-05,3.560391919883952e-05,1.076213361309774e-05,6.9996359566446025e-06,4.972929941170479e-06,6.999635956644603e-19,6.999635956644603e-14,2012-05-17 02:50:00+00:00
944,-25.0,40.0,15.24,7.285644529360525e-05,5.3702243720769805e-05,4.965524069750579e-05,1.55142770191911e-05,1.007107706865844e-05,7.1640238031294e-06,1.007107706865844e-18,1.007107706865844e-13,2012-05-17 02:50:00+00:00
945,-25.0,45.0,15.24,4.910434791215779e-05,3.617280398039053e-05,3.410429750905924e-05,1.030358185628468e-05,6.701217663250812e-06,4.7610467418211585e-06,6.701217663250812e-19,6.701217663250813e-14,2012-05-17 02:50:00+00:00
946,-25.0,50.0,15.24,4.7676523823926545e-05,3.5120095787195344e-05,3.3122971615622484e-05,1.0000847438816438e-05,6.50417804651489e-06,4.62118243897925e-06,6.50417804651489e-19,6.50417804651489e-14,2012-05-17 02:50:00+00:00
947,-25.0,55.0,15.24,4.6394262051288685e-05,3.417476133119297e-05,3.224182359034147e-05,9.728913599273977e-06,6.3271923774988295e-06,4.49555214505091e-06,6.32719237749883e-19,6.327192377498829e-14,2012-05-17 02:50:00+00:00
948,-25.0,60.0,15.24,4.530668931045629e-05,3.3373063573471134e-05,3.149382794702889e-05,9.498442061692051e-06,6.17720793002791e-06,4.389078720293931e-06,6.1772079300279105e-19,6.17720793002791e-14,2012-05-17 02:50:00+00:00
949,-25.0,65.0,15.24,0.0002638479021179021,0.00019467046238668905,0.00017411413671259904,5.754764826283082e-05,3.72396807033041e-05,2.65450549691927e-05,3.72396807033041e-18,3.7239680703304104e-13,2012-05-17 02:50:00+00:00
950,-25.0,70.0,15.24,0.00030641135442706184,0.00022608606451164195,0.00020185877915518825,6.691320663911397e-05,4.329349199788262e-05,3.08634479573277e-05,4.329349199788262e-18,4.329349199788262e-13,2012-05-17 02:50:00+00:00
951,-25.0,75.0,15.24,6.459836594902685e-05,4.761529061712496e-05,4.3966600003113686e-05,1.3766790906984673e-05,8.933801677647718e-06,6.356672288316587e-06,8.933801677647718e-19,8.933801677647718e-14,2012-05-17 02:50:00+00:00
952,-25.0,80.0,15.24,0.0004803820136181531,0.00035312122354409347,0.0003113403935396448,0.00010606321671520675,6.874771512031397e-05,4.890276967029362e-05,6.8747715120313975e-18,6.874771512031397e-13,2012-05-17 02:50:00+00:00
953,-25.0,85.0,15.24,0.00023503011554976946,0.0001734073481702566,0.00015513121489155708,5.125271736144971e-05,3.316634395372088e-05,2.3641544915041535e-05,3.316634395372088e-18,3.316634395372088e-13,2012-05-17 02:50:00+00:00
954,-25.0,90.0,15.24,0.0002298867641236157,0.0001696124366007188,0.00015175470965343818,5.012719937657472e-05,3.243866618331669e-05,2.3122493316815688e-05,3.2438666183316695e-18,3.243866618331669e-13,2012-05-17 02:50:00+00:00
955,-25.0,95.0,15.24,0.00023113276326227868,0.00017053254396007546,0.000152578323166153,5.039990698560868e-05,3.261585161681699e-05,2.3248350698634153e-05,3.261585161681699e-18,3.261585161681699e-13,2012-05-17 02:50:00+00:00
956,-25.0,100.0,15.24,0.00023584015939702611,0.00017400691626133226,0.00015568025152543001,5.1429520177624504e-05,3.32829819362653e-05,2.3723335876336207e-05,3.32829819362653e-18,3.32829819362653e-13,2012-05-17 02:50:00+00:00
957,-25.0,105.0,15.24,0.00024419674874196157,0.0001801743882515587,0.00016117012892202784,5.326006440073918e-05,3.4468075776682126e-05,2.4567670785356223e-05,3.4468075776682128e-18,3.446807577668213e-13,2012-05-17 02:50:00+00:00
958,-25.0,110.0,15.24,0.0002560425347329208,0.00018891675347290065,0.0001689392873319683,5.5857023528823784e-05,3.614853491521005e-05,2.5765400538112292e-05,3.614853491521005e-18,3.614853491521005e-13,2012-05-17 02:50:00+00:00
959,-25.0,115.0,15.24,0.00106492275304811,0.0007800796772832808,0.0006799795180585852,0.00023743736843478432,0.00015416312591034643,0.00010944006779730288,1.5416312591034645e-17,1.5416312591034644e-12,2012-05-17 02:50:00+00:00
960,-25.0,120.0,15.24,0.0002838047757161351,0.00020940335067644037,0.00018715544129889884,6.193912851455774e-05,4.00829701502706e-05,2.857039815330821e-05,4.0082970150270595e-18,4.00829701502706e-13,2012-05-17 02:50:00+00:00
961,-25.0,125.0,15.24,0.0002985742824003561,0.00022030163496089742,0.00019684465509817203,6.517448251049161e-05,4.2175412181879464e-05,3.0062457513109494e-05,4.217541218187946e-18,4.2175412181879463e-13,2012-05-17 02:50:00+00:00
962,-25.0,130.0,15.24,0.0003124629835639618,0.0002305499741302703,0.0002059509214255007,6.821783443860511e-05,4.4143446460981e-05,3.146593811878866e-05,4.4143446460981e-18,4.4143446460981e-13,2012-05-17 02:50:00+00:00
963,-25.0,135.0,15.24,0.0002858707794063802,0.0002109213544943286,0.00018862287379993667,6.236443080145381e-05,4.035952908575854e-05,2.876695991680556e-05,4.035952908575854e-18,4.035952908575854e-13,2012-05-17 02:50:00+00:00
964,-25.0,140.0,15.24,0.00025787883953194425,0.00018885258739242839,0.00016626961362747162,5.7115890358802275e-05,3.711669908702095e-05,2.633365040798237e-05,3.7116699087020945e-18,3.711669908702095e-13,2012-05-17 02:50:00+00:00
965,-25.0,145.0,15.24,6.964816737031968e-05,5.133345971140031e-05,4.751897316866845e-05,1.4822144102203997e-05,9.623909960324482e-06,6.844706206091959e-06,9.623909960324483e-19,9.623909960324482e-14,2012-05-17 02:50:00+00:00
966,-25.0,150.0,15.24,5.132489523965117e-05,3.780839646233858e-05,3.559532639124924e-05,1.078499378223444e-05,7.0145839058348e-06,4.983313433353593e-06,7.0145839058348e-19,7.014583905834801e-14,2012-05-17 02:50:00+00:00
967,-25.0,155.0,15.24,5.460291600816558e-05,4.022465317364972e-05,3.785219146519553e-05,1.1478785809474983e-05,7.466079361958735e-06,5.303859712340948e-06,7.466079361958735e-19,7.466079361958736e-14,2012-05-17 02:50:00+00:00
968,-25.0,160.0,15.24,6.28189810916081e-05,4.6281233932504626e-05,4.349331744642571e-05,1.3222520838167621e-05,8.600950676345345e-06,6.109434982004673e-06,8.600950676345346e-19,8.600950676345345e-14,2012-05-17 02:50:00+00:00
969,-25.0,165.0,15.24,8.865653984467581e-05,6.534196327164463e-05,6.0693633026642e-05,1.8827506134038094e-05,1.223371263763768e-05,8.695795244241808e-06,1.223371263763768e-18,1.223371263763768e-13,2012-05-17 02:50:00+00:00
970,-25.0,170.0,15.24,5.2821986161993694e-05,3.891243957247275e-05,3.6642821911873216e-05,1.1096642103683199e-05,7.217372208895077e-06,5.127387632418614e-06,7.217372208895077e-19,7.217372208895078e-14,2012-05-17 02:50:00+00:00
971,-25.0,175.0,15.24,0.00018039843079473391,0.00013311093183992893,0.00011849001018634622,3.945921030417837e-05,2.5513517894645718e-05,1.819794169644359e-05,2.551351789464572e-18,2.551351789464572e-13,2012-05-17 02:50:00+00:00
972,-25.0,180.0,15.24,0.00019766900741217518,0.0001458561287975292,0.00012979146490456347,4.3248415825397536e-05,2.7963310095032944e-05,1.994528056988872e-05,2.7963310095032946e-18,2.7963310095032946e-13,2012-05-17 02:50:00+00:00
973,-25.0,185.0,15.24,1.0449337039202084e-05,7.674502551983722e-06,7.6224281798993126e-06,2.0817437322029797e-06,1.349594281995193e-06,9.628778170609496e-07,1.349594281995193e-19,1.3495942819951931e-14,2012-05-17 02:50:00+00:00
974,-25.0,190.0,15.24,1.1182846707545091e-05,8.212670811522146e-06,8.154915533813484e-06,2.228878094248419e-06,1.4449194690903616e-06,1.030886478573017e-06,1.4449194690903617e-19,1.4449194690903617e-14,2012-05-17 02:50:00+00:00
975,-25.0,195.0,15.24,6.514841951335122e-05,4.7989760997242514e-05,4.520812354435196e-05,1.3682685191456076e-05,8.898866170685102e-06,6.322197351070807e-06,8.898866170685103e-19,8.898866170685102e-14,2012-05-17 02:50:00+00:00
976,-25.0,200.0,15.24,5.167420286421407e-05,3.8054732282626516e-05,3.599585581771214e-05,1.0811194385787616e-05,7.029569157933982e-06,4.995712932717406e-06,7.029569157933982e-19,7.029569157933982e-14,2012-05-17 02:50:00+00:00
977,-25.0,205.0,15.24,1.33991303751694e-05,9.838749803362167e-06,9.763226973034893e-06,2.673458858044098e-06,1.7329741431017844e-06,1.2363988431900285e-06,1.7329741431017844e-19,1.7329741431017843e-14,2012-05-17 02:50:00+00:00
978,-25.0,210.0,15.24,1.3707385247891284e-05,1.0064990944745698e-05,9.987087615131566e-06,2.7351693298884466e-06,1.7729713972119826e-06,1.2649360060243157e-06,1.7729713972119826e-19,1.7729713972119827e-14,2012-05-17 02:50:00+00:00
979,-25.0,215.0,15.24,1.3707010156063945e-05,1.0064843425544521e-05,9.987169259593001e-06,2.734878949209734e-06,1.7728040231887216e-06,1.2648182002850602e-06,1.7728040231887215e-19,1.7728040231887216e-14,2012-05-17 02:50:00+00:00
980,-25.0,220.0,15.24,1.3417823270386495e-05,9.852845865559968e-06,9.777872757517475e-06,2.676564838915742e-06,1.735047901432112e-06,1.2378830411957947e-06,1.7350479014321122e-19,1.7350479014321122e-14,2012-05-17 02:50:00+00:00
981,-25.0,225.0,15.24,1.2930963095924434e-05,9.495856191679371e-06,9.425317565494972e-06,2.5785255961257785e-06,1.671557234329298e-06,1.1925877133070855e-06,1.671557234329298e-19,1.671557234329298e-14,2012-05-17 02:50:00+00:00
982,-25.0,230.0,15.24,1.2414367985282096e-05,9.117073441942253e-06,9.051321961203874e-06,2.47447799928544e-06,1.6041753873242408e-06,1.1445161365635684e-06,1.6041753873242409e-19,1.604175387324241e-14,2012-05-17 02:50:00+00:00
983,-25.0,235.0,15.24,1.200001420374012e-05,8.813312186563994e-06,8.751605357968578e-06,2.3909237059543704e-06,1.5500711021833574e-06,1.1059171663593773e-06,1.5500711021833575e-19,1.5500711021833573e-14,2012-05-17 02:50:00+00:00
984,-25.0,240.0,15.24,1.1742441748507801e-05,8.624576549230212e-06,8.56570623873488e-06,2.3388234351654687e-06,1.5163444129299443e-06,1.081856208069378e-06,1.5163444129299443e-19,1.5163444129299443e-14,2012-05-17 02:50:00+00:00
985,-25.0,245.0,15.24,1.1642025415008632e-05,8.551136629089412e-06,8.493876915425568e-06,2.3182608912711717e-06,1.5030489223774403e-06,1.072371480561216e-06,1.5030489223774403e-19,1.5030489223774403e-14,2012-05-17 02:50:00+00:00
986,-25.0,250.0,15.24,1.1662595709532287e-05,8.566451902795053e-06,8.509854704500782e-06,2.321985979359979e-06,1.5054867805686928e-06,1.0741113174234588e-06,1.5054867805686928e-19,1.5054867805686927e-14,2012-05-17 02:50:00+00:00
987,-25.0,255.0,15.24,1.1763183710740834e-05,8.640462248089041e-06,8.583895704924582e-06,2.3417831280634207e-06,1.5183349487991723e-06,1.083278050474559e-06,1.5183349487991724e-19,1.5183349487991724e-14,2012-05-17 02:50:00+00:00
988,-25.0,260.0,15.24,1.1901752186410309e-05,8.74232439122607e-06,8.685479665730723e-06,2.369221514958144e-06,1.5361311109720508e-06,1.0959746683139098e-06,1.5361311109720507e-19,1.536131110972051e-14,2012-05-17 02:50:00+00:00
