,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
501,-60.0,345.0,15.24,1.5252792937040716,1.064849012392257,0.7771115791105407,0.36321032755978533,0.23016850260712662,0.15811408346011804,2.3016850260712662e-14,2.301685026071266e-09,2012-05-17 03:20:00+00:00
502,-60.0,350.0,15.24,2.016279635355772,1.4023922455850453,1.0196762697291997,0.4772255896426247,0.3021859847426627,0.2072244232597909,3.021859847426627e-14,3.021859847426627e-09,2012-05-17 03:20:00+00:00
503,-60.0,355.0,15.24,1.9147808746770045,1.3332439720137055,0.9705777706183771,0.45403156342115236,0.28755986974744274,0.19729649541867514,2.8755986974744276e-14,2.8755986974744276e-09,2012-05-17 03:20:00+00:00
504,-55.0,0.0,15.24,1.0213724056058393,0.7213796272735187,0.5341333635431439,0.24813633849878663,0.1575969978806836,0.10883369504587284,1.575969978806836e-14,1.575969978806836e-09,2012-05-17 03:20:00+00:00
505,-55.0,5.0,15.24,0.7915520397705967,0.5606648105193214,0.4155723184388757,0.1930414577216685,0.12267834932895272,0.08483469672870754,1.2267834932895272e-14,1.2267834932895271e-09,2012-05-17 03:20:00+00:00
506,-55.0,10.0,15.24,0.8276924990945994,0.5859702123950028,0.434222842466691,0.2017189265289279,0.128180391205087,0.08861790833003823,1.28180391205087e-14,1.2818039120508702e-09,2012-05-17 03:20:00+00:00
507,-55.0,15.0,15.24,2.079758510891767,1.4448586247132018,1.0496574199134012,0.4913392548627049,0.31104453806330784,0.2131828921503867,3.1104453806330786e-14,3.1104453806330784e-09,2012-05-17 03:20:00+00:00
508,-55.0,20.0,15.24,1.8748589475367659,1.3043869594113804,0.9490846171981645,0.44399220666290967,0.28115332588946723,0.1928274998715311,2.8115332588946723e-14,2.8115332588946722e-09,2012-05-17 03:20:00+00:00
509,-55.0,25.0,15.24,4.07021281577966,2.8188371377637953,2.0537585611080846,0.9511254709681369,0.5995918470453926,0.4065296495867927,5.995918470453926e-14,5.995918470453926e-09,2012-05-17 03:20:00+00:00
510,-55.0,30.0,15.24,5.32613836364851,4.158086428537696,3.0008307087632753,1.473250645142662,0.9283972720212086,0.6229472871269026,9.283972720212086e-14,9.283972720212086e-09,2012-05-17 03:20:00+00:00
511,-55.0,35.0,15.24,6.31189675879451,5.29669684203282,3.908170473155865,1.888113845486605,1.1903089677519616,0.7951603318228009,1.1903089677519616e-13,1.1903089677519616e-08,2012-05-17 03:20:00+00:00
512,-55.0,40.0,15.24,7.654994062013906,7.194852113177995,4.830143058154487,2.8194238299447787,1.7747427379416933,1.175724075398821,1.7747427379416935e-13,1.7747427379416935e-08,2012-05-17 03:20:00+00:00
513,-55.0,45.0,15.24,7.5034686029186854,7.1980782132471575,4.557352158643518,2.879102135696757,1.7974327501918077,1.1793261493367144,1.7974327501918078e-13,1.7974327501918076e-08,2012-05-17 03:20:00+00:00
514,-55.0,50.0,15.24,9.747349545352659,10.335380752000441,6.091279231457465,4.392331028507929,2.7420477319517813,1.7909361502379395,2.7420477319517815e-13,2.7420477319517815e-08,2012-05-17 03:20:00+00:00
515,-55.0,55.0,15.24,9.164129851503251,9.451840386204076,5.711023014827602,3.9497787197641796,2.467599042985726,1.6148094791842762,2.467599042985726e-13,2.467599042985726e-08,2012-05-17 03:20:00+00:00
516,-55.0,60.0,15.24,8.896334760601727,9.02836954980438,5.545650852681871,3.7390772598025093,2.339148721484866,1.5340623810854461,2.339148721484866e-13,2.339148721484866e-08,2012-05-17 03:20:00+00:00
517,-55.0,65.0,15.24,9.136752018468302,9.350763880214505,5.69311701999602,3.892624058638569,2.4337715665699426,1.5945254080131124,2.4337715665699426e-13,2.4337715665699427e-08,2012-05-17 03:20:00+00:00
518,-55.0,70.0,15.24,9.171523060579863,9.374714366468757,5.7122683065242486,3.8999687159909513,2.438384871930802,1.5976305258035504,2.438384871930802e-13,2.4383848719308018e-08,2012-05-17 03:20:00+00:00
519,-55.0,75.0,15.24,9.184468459207716,9.383748254051326,5.721549203431132,3.9022484696179416,2.439879735013878,1.5986656813378457,2.4398797350138783e-13,2.439879735013878e-08,2012-05-17 03:20:00+00:00
520,-55.0,80.0,15.24,9.173357841768635,9.381881257683414,5.718699671058456,3.902855705455186,2.4402338977848275,1.5987855610140784,2.4402338977848277e-13,2.4402338977848277e-08,2012-05-17 03:20:00+00:00
521,-55.0,85.0,15.24,9.129457714284783,9.350932860048458,5.6957414352304445,3.8923978526246445,2.4336104017891453,1.5942627448941942,2.4336104017891456e-13,2.4336104017891454e-08,2012-05-17 03:20:00+00:00
522,-55.0,90.0,15.24,9.064627308246926,9.298641241754492,5.658975865717294,3.8733278076992326,2.4215957744025993,1.5862059793348087,2.4215957744025996e-13,2.4215957744025995e-08,2012-05-17 03:20:00+00:00
523,-55.0,95.0,15.24,9.002484057750122,9.248093375170141,5.623150427295174,3.8549446594560903,2.4100118346174253,1.5784432906625148,2.4100118346174253e-13,2.4100118346174255e-08,2012-05-17 03:20:00+00:00
524,-55.0,100.0,15.24,8.962674367973797,9.218139052970846,5.600826017368782,3.8446364744191146,2.403491889187838,1.5740281664228408,2.403491889187838e-13,2.403491889187838e-08,2012-05-17 03:20:00+00:00
525,-55.0,105.0,15.24,8.957256317699333,9.219550138847541,5.599249729900493,3.8465561753525934,2.404646781840112,1.5746927739957381,2.404646781840112e-13,2.404646781840112e-08,2012-05-17 03:20:00+00:00
526,-55.0,110.0,15.24,8.981669416606904,9.24729922105772,5.615382358821113,3.8585785966126287,2.412149697941559,1.5795724409111778,2.412149697941559e-13,2.412149697941559e-08,2012-05-17 03:20:00+00:00
527,-55.0,115.0,15.24,9.004259705025946,9.266506272614203,5.628991488840036,3.865668450541292,2.4166193783211485,1.5825546177531797,2.4166193783211484e-13,2.4166193783211484e-08,2012-05-17 03:20:00+00:00
528,-55.0,120.0,15.24,8.974822713164249,9.223376448547931,5.608184449833762,3.8449700844268215,2.403783550360333,1.5743215186949746,2.4037835503603333e-13,2.403783550360333e-08,2012-05-17 03:20:00+00:00
529,-55.0,125.0,15.24,8.83101966425515,9.052257148338681,5.51362343151131,3.7688011079519863,2.356345994124686,1.5435661327221106,2.3563459941246857e-13,2.3563459941246858e-08,2012-05-17 03:20:00+00:00
530,-55.0,130.0,15.24,8.50351919008191,8.679496649288856,5.301332640116219,3.6060069963426744,2.2548448161825503,1.4775734655238586,2.2548448161825504e-13,2.2548448161825504e-08,2012-05-17 03:20:00+00:00
531,-55.0,135.0,15.24,7.958916741327381,8.075161000883112,4.951156231604812,3.3450681105624103,2.092039799956336,1.3715419280874548,2.0920397999563362e-13,2.092039799956336e-08,2012-05-17 03:20:00+00:00
532,-55.0,140.0,15.24,7.165411557869254,7.206005195231938,4.443374007000994,2.9719754612308487,1.8591936496997423,1.2197686021104779,1.8591936496997425e-13,1.8591936496997424e-08,2012-05-17 03:20:00+00:00
533,-55.0,145.0,15.24,6.239288951148191,6.236559846248682,3.8519820935700126,2.5661606091839717,1.6052712844752957,1.053506457932384,1.6052712844752956e-13,1.6052712844752955e-08,2012-05-17 03:20:00+00:00
534,-55.0,150.0,15.24,6.09265403389503,6.349853951025582,3.800224614669905,2.673103952082832,1.670107816413932,1.09264191547967,1.670107816413932e-13,1.6701078164139322e-08,2012-05-17 03:20:00+00:00
535,-55.0,155.0,15.24,6.987521638885521,7.43338674767204,4.413880005984747,3.1525936446026215,1.9690453660522205,1.2864019671984406,1.9690453660522205e-13,1.9690453660522207e-08,2012-05-17 03:20:00+00:00
536,-55.0,160.0,15.24,8.006650292935033,8.475806378789622,5.060746448504944,3.582868679161367,2.2383007418947534,1.4628082718323578,2.2383007418947534e-13,2.2383007418947533e-08,2012-05-17 03:20:00+00:00
537,-55.0,165.0,15.24,8.6349019325413,9.005749378400747,5.434750178024464,3.77759568814775,2.3608136403692224,1.5444057327302976,2.3608136403692225e-13,2.3608136403692226e-08,2012-05-17 03:20:00+00:00
538,-55.0,170.0,15.24,8.986604901876035,9.319002659029454,5.629671319191302,3.9025713317238955,2.4389984166014016,1.5960831545995227,2.4389984166014016e-13,2.4389984166014018e-08,2012-05-17 03:20:00+00:00
539,-55.0,175.0,15.24,9.355988263439137,9.781650923071998,5.8665027262123175,4.115498272322247,2.571185465336442,1.681483269312792,2.571185465336442e-13,2.571185465336442e-08,2012-05-17 03:20:00+00:00
540,-55.0,180.0,15.24,10.22619793350462,10.929199428491764,6.443950113051902,4.651539591575845,2.904009538931372,1.8959797312847946,2.904009538931372e-13,2.9040095389313718e-08,2012-05-17 03:20:00+00:00
541,-55.0,185.0,15.24,8.687459339906022,8.384347455277943,5.523671119340175,3.3434916151096066,2.1038516510323575,1.3910934743210694,2.1038516510323575e-13,2.1038516510323575e-08,2012-05-17 03:20:00+00:00
542,-55.0,190.0,15.24,6.0514629625266805,4.721128767564963,3.5103649853923855,1.6344236114675332,1.0303123164874062,0.691536849962151,1.0303123164874062e-13,1.0303123164874062e-08,2012-05-17 03:20:00+00:00
543,-55.0,195.0,15.24,4.235612924976686,2.9314708567563996,2.13302875971635,0.9896583929953607,0.6240854840762597,0.4235566931394723,6.240854840762598e-14,6.240854840762597e-09,2012-05-17 03:20:00+00:00
544,-55.0,200.0,15.24,3.378451720972762,2.341490012693291,1.7036405212147274,0.7926538162836346,0.5005053457639599,0.3408521727375132,5.005053457639599e-14,5.005053457639599e-09,2012-05-17 03:20:00+00:00
545,-55.0,205.0,15.24,2.2513854115045704,1.5697817780937153,1.1507453160242267,0.5334340899332843,0.33711749375901395,0.23006899448672147,3.3711749375901394e-14,3.3711749375901397e-09,2012-05-17 03:20:00+00:00
546,-55.0,210.0,15.24,0.5849413287881217,0.41739896168971524,0.3105967300887801,0.14427861325052438,0.09178285227377538,0.06370397023436822,9.178285227377537e-15,9.178285227377537e-10,2012-05-17 03:20:00+00:00
547,-55.0,215.0,15.24,0.41009309732158417,0.2946447643860746,0.21892542040148633,0.10203779935047749,0.06502145878408223,0.04526100865634542,6.502145878408224e-15,6.502145878408224e-10,2012-05-17 03:20:00+00:00
548,-55.0,220.0,15.24,0.26712273908691825,0.19256556074733797,0.14146643700206515,0.0665309840221372,0.042495225933244896,0.02959484499424089,4.2495225933244894e-15,4.2495225933244896e-10,2012-05-17 03:20:00+00:00
549,-55.0,225.0,15.24,0.14940649477374474,0.1082890914027867,0.07891183220952747,0.03722511734744708,0.02387196845952131,0.016639736494506563,2.387196845952131e-15,2.387196845952131e-10,2012-05-17 03:20:00+00:00
550,-55.0,230.0,15.24,0.14316302119883303,0.10379524913344568,0.07586328697990669,0.03565370952870263,0.022869432149360706,0.01594400595480662,2.2869432149360706e-15,2.2869432149360707e-10,2012-05-17 03:20:00+00:00
551,-55.0,235.0,15.24,0.05212552321731002,0.038015923323718996,0.029243305354770537,0.012870945158501347,0.00829744597377002,0.00580157025350852,8.29744597377002e-16,8.29744597377002e-11,2012-05-17 03:20:00+00:00
552,-55.0,240.0,15.24,0.023168465510607035,0.016919246617465727,0.01366562462479377,0.005645096142618212,0.0036383022340922173,0.002560151475887589,3.6383022340922175e-16,3.6383022340922174e-11,2012-05-17 03:20:00+00:00
553,-55.0,245.0,15.24,0.021886711830539765,0.01597943171759481,0.012911717617065619,0.00532447651114468,0.003431931724132002,0.002415245356700633,3.431931724132002e-16,3.431931724132002e-11,2012-05-17 03:20:00+00:00
554,-55.0,250.0,15.24,0.008210024112782993,0.005966679091827946,0.0048565960620799735,0.0019387178440681341,0.0012513721707621995,0.000882913246929999,1.2513721707621996e-16,1.2513721707621995e-11,2012-05-17 03:20:00+00:00
555,-55.0,255.0,15.24,0.022007027618783724,0.01606962544787681,0.012989377475920215,0.005354065546668961,0.003451227011634916,0.002428730429823974,3.451227011634916e-16,3.451227011634916e-11,2012-05-17 03:20:00+00:00
556,-55.0,260.0,15.24,0.007143786935536967,0.005191664275360583,0.004237313025819101,0.0016799048407283442,0.0010848553067350818,0.0007655928217306211,1.0848553067350818e-16,1.0848553067350818e-11,2012-05-17 03:20:00+00:00
557,-55.0,265.0,15.24,0.006834331036211417,0.004966825646570671,0.004057691726959761,0.0016049686184822338,0.0010366255092298935,0.0007316125897359502,1.0366255092298935e-16,1.0366255092298936e-11,2012-05-17 03:20:00+00:00
558,-55.0,270.0,15.24,0.00639533832598477,0.004647865068484967,0.0038016223981038578,0.00149939078805992,0.0009686199617996186,0.0006836814909303708,9.686199617996186e-17,9.686199617996186e-12,2012-05-17 03:20:00+00:00
559,-55.0,275.0,15.24,0.006245504687781114,0.004539094780035604,0.00371421502476348,0.0014636072209154906,0.0009455479854003543,0.0006674185379635099,9.455479854003544e-17,9.455479854003543e-12,2012-05-17 03:20:00+00:00
560,-55.0,280.0,15.24,0.006268789582349014,0.004556121748154926,0.0037278238285561685,0.001469476710403852,0.0009493035300766375,0.0006700640351337199,9.493035300766375e-17,9.493035300766375e-12,2012-05-17 03:20:00+00:00
561,-55.0,285.0,15.24,0.006791424901966724,0.004936060673762322,0.00403351628716979,0.0015952194141450368,0.0010302851955433772,0.0007271493714236343,1.0302851955433772e-16,1.0302851955433773e-11,2012-05-17 03:20:00+00:00
562,-55.0,290.0,15.24,0.0067558951160978375,0.004910215120138475,0.0040126754161642075,0.0015866709477508395,0.001024778586827358,0.0007232663494318577,1.0247785868273581e-16,1.0247785868273581e-11,2012-05-17 03:20:00+00:00
563,-55.0,295.0,15.24,0.006789323542775078,0.0049344687029069375,0.004032201649355501,0.0015946119351113919,0.0010299003533527013,0.0007268763988884297,1.0299003533527013e-16,1.0299003533527014e-11,2012-05-17 03:20:00+00:00
564,-55.0,300.0,15.24,0.015596576053625515,0.011380713433599733,0.009219837432722816,0.0037716910469920008,0.0024321176338718037,0.0017123684540315935,2.432117633871804e-16,2.4321176338718037e-11,2012-05-17 03:20:00+00:00
565,-55.0,305.0,15.24,0.012647949350566677,0.009220130367262958,0.007481143133920417,0.0030394885714812095,0.0019605305612278166,0.001381087373572646,1.9605305612278168e-16,1.9605305612278167e-11,2012-05-17 03:20:00+00:00
566,-55.0,310.0,15.24,0.013284537328501081,0.009684725464701347,0.007855072322216142,0.003195000661412818,0.0020606962674130647,0.00145157258383469,2.0606962674130647e-16,2.060696267413065e-11,2012-05-17 03:20:00+00:00
567,-55.0,315.0,15.24,0.020610279806003984,0.015046971147371323,0.01217042846957878,0.005006334232611881,0.00322733711211456,0.0022714803265749314,3.22733711211456e-16,3.22733711211456e-11,2012-05-17 03:20:00+00:00
568,-55.0,320.0,15.24,0.033969065820430286,0.02477243538051007,0.01928078147686333,0.008339734561387573,0.005377002971009055,0.0037654855654181405,5.377002971009055e-16,5.377002971009055e-11,2012-05-17 03:20:00+00:00
569,-55.0,325.0,15.24,0.05549079135222617,0.04044863087071567,0.030839962921493498,0.013706905941805299,0.008837857231469638,0.006172976032063559,8.8378572314696385e-16,8.837857231469638e-11,2012-05-17 03:20:00+00:00
570,-55.0,330.0,15.24,0.09652096412765822,0.07002263278408591,0.05162120603010145,0.023978996278434642,0.015390340940823075,0.010736852386033644,1.5390340940823076e-15,1.5390340940823075e-10,2012-05-17 03:20:00+00:00
571,-55.0,335.0,15.24,0.09842941943962356,0.07141611184305682,0.0526790773614902,0.024453248047225835,0.015696476605398774,0.010950350545238092,1.5696476605398775e-15,1.5696476605398774e-10,2012-05-17 03:20:00+00:00
572,-55.0,340.0,15.24,0.24999458883382317,0.17997836183691754,0.13362149611226457,0.062167166924440714,0.0396734986469763,0.027631683328819833,3.9673498646976305e-15,3.96734986469763e-10,2012-05-17 03:20:00+00:00
573,-55.0,345.0,15.24,0.35008887899101643,0.2515536452739382,0.18771453839398403,0.08703708308774503,0.05546909972400632,0.03861869684417037,5.546909972400632e-15,5.546909972400633e-10,2012-05-17 03:20:00+00:00
574,-55.0,350.0,15.24,0.39575071748757656,0.284215319457167,0.21237762222462628,0.09838348595353869,0.06267717831431378,0.04363254615297792,6.267717831431378e-15,6.267717831431378e-10,2012-05-17 03:20:00+00:00
575,-55.0,355.0,15.24,0.5027376017462741,0.35841906945198604,0.26635294462905806,0.1236685833529969,0.07869807858834851,0.05458837049767164,7.869807858834851e-15,7.869807858834851e-10,2012-05-17 03:20:00+00:00
576,-50.0,0.0,15.24,0.13054139468778214,0.09456706435919775,0.06887692882310298,0.03249958903529878,0.02083184132482375,0.014524476120479229,2.0831841324823754e-15,2.0831841324823751e-10,2012-05-17 03:20:00+00:00
577,-50.0,5.0,15.24,0.3972119300665202,0.28515593369671893,0.21316585358828816,0.09874527717426705,0.06289011447911756,0.04377765831745847,6.289011447911756e-15,6.289011447911757e-10,2012-05-17 03:20:00+00:00
578,-50.0,10.0,15.24,0.23343214441101898,0.16812677211699278,0.12442896128455304,0.05806717596499996,0.037067607210132705,0.025817288629765105,3.706760721013271e-15,3.7067607210132705e-10,2012-05-17 03:20:00+00:00
579,-50.0,15.0,15.24,0.25162515902694677,0.1811267283565023,0.13428213360777613,0.06258681941939258,0.03993677792068318,0.027812656563389836,3.9936777920683186e-15,3.9936777920683184e-10,2012-05-17 03:20:00+00:00
580,-50.0,20.0,15.24,0.4805925757478023,0.3424658368022612,0.2544246845065283,0.1181662517872094,0.07518429906726035,0.05214068190676633,7.518429906726034e-15,7.518429906726035e-10,2012-05-17 03:20:00+00:00
581,-50.0,25.0,15.24,0.8156947441937333,0.576800319028136,0.42718654410572904,0.19848979487314602,0.12609599738882873,0.08712905718624739,1.2609599738882874e-14,1.2609599738882874e-09,2012-05-17 03:20:00+00:00
582,-50.0,30.0,15.24,0.8055521474045658,0.5698601726170677,0.4222093307764944,0.19614534148782095,0.12461282437294231,0.08612245218257567,1.2461282437294232e-14,1.2461282437294231e-09,2012-05-17 03:20:00+00:00
583,-50.0,35.0,15.24,0.7939394083514624,0.5619068908275907,0.4165024785085503,0.19345681402429574,0.12291177980659712,0.08496744458191753,1.2291177980659713e-14,1.2291177980659712e-09,2012-05-17 03:20:00+00:00
584,-50.0,40.0,15.24,0.8000123769413947,0.5662083204158878,0.41972512297365044,0.1949434315114992,0.12385516057667864,0.08562025272882726,1.2385516057667865e-14,1.2385516057667863e-09,2012-05-17 03:20:00+00:00
585,-50.0,45.0,15.24,2.171630766110032,1.5063914936261193,1.0926571902737117,0.5117735596176513,0.3238683529450184,0.22181714912238804,3.238683529450184e-14,3.2386835294501843e-09,2012-05-17 03:20:00+00:00
586,-50.0,50.0,15.24,4.255204575504149,2.9453936069235414,2.1457184698167433,0.9931743130745205,0.6258828889264589,0.4240030643476324,6.25882888926459e-14,6.2588288892645895e-09,2012-05-17 03:20:00+00:00
587,-50.0,55.0,15.24,2.8877092554410915,2.0027091340778282,1.4590739904606662,0.6775443417062788,0.42766724619821167,0.29093203661622274,4.2766724619821165e-14,4.276672461982117e-09,2012-05-17 03:20:00+00:00
