,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
134,-85.0,310.0,15.24,23.508041288091604,21.46376945899735,14.00137133251992,8.431602899602465,5.289348034143132,3.500266513254216,5.289348034143133e-13,5.289348034143132e-08,2012-05-17 02:25:00+00:00
135,-85.0,315.0,15.24,23.52797616893606,21.47625072239989,14.011656958902723,8.43531309651981,5.291719058614309,3.5019299367566936,5.291719058614308e-13,5.2917190586143085e-08,2012-05-17 02:25:00+00:00
136,-85.0,320.0,15.24,23.556955959701654,21.49664509935605,14.027237855101724,8.4420570815988,5.295995478360444,3.5048594661035626,5.295995478360445e-13,5.2959954783604444e-08,2012-05-17 02:25:00+00:00
137,-85.0,325.0,15.24,23.595999218901945,21.5258602420051,14.048732374413747,8.452181566507914,5.302395356415401,3.5091997551329537,5.302395356415401e-13,5.302395356415401e-08,2012-05-17 02:25:00+00:00
138,-85.0,330.0,15.24,23.646041215302525,21.564777873698457,14.076720251292135,8.466034004588806,5.311136741062086,3.515094631948618,5.311136741062086e-13,5.311136741062086e-08,2012-05-17 02:25:00+00:00
139,-85.0,335.0,15.24,23.707669646396397,21.61399470599683,14.111575742733747,8.48385917689683,5.3223729106657345,3.522644470372884,5.322372910665735e-13,5.322372910665735e-08,2012-05-17 02:25:00+00:00
140,-85.0,340.0,15.24,23.78119003107681,21.67393809477778,14.153523857753155,8.505855297858584,5.336227162379004,3.531928493032,5.336227162379004e-13,5.336227162379004e-08,2012-05-17 02:25:00+00:00
141,-85.0,345.0,15.24,23.86630630894821,21.744507911357598,14.202430342295203,8.53202051000163,5.352697066087586,3.5429423074531696,5.352697066087586e-13,5.352697066087586e-08,2012-05-17 02:25:00+00:00
142,-85.0,350.0,15.24,23.96240603113486,21.825380259664282,14.25798642621159,8.562279948468165,5.371733975059253,3.555650118505695,5.371733975059253e-13,5.371733975059253e-08,2012-05-17 02:25:00+00:00
143,-85.0,355.0,15.24,24.067899101946406,21.915265739705035,14.319268380705052,8.596168301667152,5.393044645870665,3.5698552804574404,5.393044645870665e-13,5.393044645870665e-08,2012-05-17 02:25:00+00:00
144,-80.0,0.0,15.24,25.750028700275667,23.56067675990015,15.346160485587392,9.267517622611173,5.8133560391055825,3.846314863463733,5.813356039105583e-13,5.8133560391055824e-08,2012-05-17 02:25:00+00:00
145,-80.0,5.0,15.24,25.97375329208214,23.740116522538145,15.473112945893167,9.332587990205008,5.854358886768575,3.873841846959941,5.854358886768575e-13,5.8543588867685754e-08,2012-05-17 02:25:00+00:00
146,-80.0,10.0,15.24,26.2218032123851,23.94294450837563,15.615057761307414,9.407010596388,5.901217002681819,3.905221542446818,5.901217002681819e-13,5.9012170026818195e-08,2012-05-17 02:25:00+00:00
147,-80.0,15.0,15.24,26.486749689370626,24.162007322285252,15.767547674252171,9.487890411304232,5.952122930681901,3.939267917449664,5.952122930681901e-13,5.952122930681901e-08,2012-05-17 02:25:00+00:00
148,-80.0,20.0,15.24,26.760491846229723,24.389097465813748,15.925448182522567,9.571876852247073,6.004984391893538,3.9746115566831706,6.004984391893539e-13,6.004984391893539e-08,2012-05-17 02:25:00+00:00
149,-80.0,25.0,15.24,27.033679135923737,24.61522652383427,16.082831734467614,9.65542124382071,6.057576405916768,4.009786317998605,6.057576405916768e-13,6.057576405916768e-08,2012-05-17 02:25:00+00:00
150,-80.0,30.0,15.24,27.300717293093864,24.834549366332084,16.235985421771115,9.736147975030038,6.108415884793529,4.043826004789122,6.108415884793529e-13,6.108415884793529e-08,2012-05-17 02:25:00+00:00
151,-80.0,35.0,15.24,27.55936047308139,25.044127873428323,16.38305767296087,9.812809525508868,6.156723454363614,4.07622904244005,6.156723454363614e-13,6.156723454363613e-08,2012-05-17 02:25:00+00:00
152,-80.0,40.0,15.24,27.80673243200425,25.240834684491954,16.52194325061331,9.884136587443592,6.201699110721506,4.106466855977756,6.201699110721507e-13,6.201699110721506e-08,2012-05-17 02:25:00+00:00
153,-80.0,45.0,15.24,28.053529542355044,25.431528996469943,16.657836359021744,9.952264459420691,6.244685911274616,4.135450014993637,6.244685911274617e-13,6.244685911274617e-08,2012-05-17 02:25:00+00:00
154,-80.0,50.0,15.24,28.308764483886655,25.624591362153897,16.7971848975437,10.020162516581546,6.287548589757245,4.164401821779882,6.287548589757245e-13,6.287548589757245e-08,2012-05-17 02:25:00+00:00
155,-80.0,55.0,15.24,28.564616323374374,25.81533797175932,16.936696369751697,10.086320397116133,6.3293389389094825,4.192671549355238,6.329338938909483e-13,6.329338938909483e-08,2012-05-17 02:25:00+00:00
156,-80.0,60.0,15.24,28.828039309764364,26.013855734570438,17.08133164525323,10.155672361810922,6.373150515711363,4.2222639250681295,6.373150515711363e-13,6.373150515711364e-08,2012-05-17 02:25:00+00:00
157,-80.0,65.0,15.24,29.097012944378484,26.223397764425158,17.231384842053572,10.23039622534581,6.4202749811780935,4.253931568952306,6.420274981178094e-13,6.420274981178093e-08,2012-05-17 02:25:00+00:00
158,-80.0,70.0,15.24,29.358139529347536,26.433351546458415,17.38065457913569,10.306299630087754,6.4681038117858725,4.285946901772188,6.468103811785873e-13,6.468103811785872e-08,2012-05-17 02:25:00+00:00
159,-80.0,75.0,15.24,29.60295410463489,26.637499337794424,17.52540096209434,10.380966302584705,6.515120932623661,4.317291780946661,6.515120932623661e-13,6.515120932623662e-08,2012-05-17 02:25:00+00:00
160,-80.0,80.0,15.24,29.814439096581218,26.823770686281488,17.6564337522202,10.450434308275485,6.5588272717542635,4.346272947013895,6.558827271754263e-13,6.558827271754264e-08,2012-05-17 02:25:00+00:00
161,-80.0,85.0,15.24,29.976597811946434,26.981469982526505,17.764489770212247,10.511635185655297,6.597272118855146,4.371552986343353,6.597272118855146e-13,6.597272118855146e-08,2012-05-17 02:25:00+00:00
162,-80.0,90.0,15.24,30.06537807739444,27.08620347094617,17.833915886665853,10.55470019231919,6.62427895740094,4.3890837947896975,6.62427895740094e-13,6.624278957400941e-08,2012-05-17 02:25:00+00:00
163,-80.0,95.0,15.24,30.079235538693947,27.144585801771765,17.863498147925856,10.584696151427613,6.642928566113036,4.400769035194181,6.642928566113036e-13,6.642928566113036e-08,2012-05-17 02:25:00+00:00
164,-80.0,100.0,15.24,29.999458020866154,27.133374911818454,17.83946602516675,10.59140568043054,6.646823721083691,4.402449499223408,6.646823721083691e-13,6.646823721083691e-08,2012-05-17 02:25:00+00:00
165,-80.0,105.0,15.24,29.83249918278701,27.059319068993393,17.76415489413214,10.57814301234631,6.637991640446684,4.395431215169317,6.637991640446684e-13,6.637991640446684e-08,2012-05-17 02:25:00+00:00
166,-80.0,110.0,15.24,29.566972034114936,26.906396383839187,17.62955958579353,10.537306554396975,6.61170718109129,4.376670246574543,6.611707181091291e-13,6.611707181091291e-08,2012-05-17 02:25:00+00:00
167,-80.0,115.0,15.24,29.202612568579333,26.66188802802743,17.432897394002634,10.461022507559107,6.563132988694391,4.343159539592394,6.563132988694391e-13,6.563132988694391e-08,2012-05-17 02:25:00+00:00
168,-80.0,120.0,15.24,28.751329355722273,26.32721254937949,17.180006814208905,10.347431178888417,6.491198889099519,4.2943455844064715,6.49119888909952e-13,6.491198889099519e-08,2012-05-17 02:25:00+00:00
169,-80.0,125.0,15.24,28.24219135090934,25.923842842887307,16.887918205094167,10.20362171656047,6.400413219944408,4.2332922147344565,6.400413219944408e-13,6.400413219944408e-08,2012-05-17 02:25:00+00:00
170,-80.0,130.0,15.24,27.67711381039048,25.45174969840105,16.557920347507455,10.029059613063676,6.2904839369446375,4.159863121104847,6.290483936944638e-13,6.290483936944638e-08,2012-05-17 02:25:00+00:00
171,-80.0,135.0,15.24,27.099832098222617,24.94997514020547,16.216322840150347,9.838709096760041,6.170800596686258,4.0802666354037225,6.170800596686258e-13,6.170800596686258e-08,2012-05-17 02:25:00+00:00
172,-80.0,140.0,15.24,26.534315886909635,24.444606962929452,15.87854314485665,9.643708455485816,6.0483245188281884,3.999052246842071,6.048324518828188e-13,6.048324518828189e-08,2012-05-17 02:25:00+00:00
173,-80.0,145.0,15.24,25.996337190484567,23.951299372801845,15.554110804902123,9.450536500024247,5.927103325402798,3.918869709574758,5.927103325402798e-13,5.927103325402798e-08,2012-05-17 02:25:00+00:00
174,-80.0,150.0,15.24,25.504699775831924,23.49168839159287,15.25604968064901,9.26847099637955,5.812942534202053,3.8435098838456803,5.812942534202053e-13,5.812942534202053e-08,2012-05-17 02:25:00+00:00
175,-80.0,155.0,15.24,25.06336997504532,23.069209397070548,14.986131135071929,9.098941138837334,5.706714986568248,3.773530080780524,5.706714986568249e-13,5.7067149865682484e-08,2012-05-17 02:25:00+00:00
176,-80.0,160.0,15.24,24.67734377574099,22.692611790150767,14.748512456668369,8.946298575263992,5.61113470068867,3.710677044766973,5.61113470068867e-13,5.6111347006886696e-08,2012-05-17 02:25:00+00:00
177,-80.0,165.0,15.24,24.351918372475723,22.36706705905955,14.546301705170327,8.812645358271933,5.527502081198247,3.655789814519014,5.527502081198248e-13,5.5275020811982476e-08,2012-05-17 02:25:00+00:00
178,-80.0,170.0,15.24,24.078661180831624,22.087952742894895,14.374666531979852,8.697002050051713,5.455166379744664,3.6083864329405677,5.455166379744665e-13,5.4551663797446645e-08,2012-05-17 02:25:00+00:00
179,-80.0,175.0,15.24,23.85711188217552,21.85815597074563,14.234511450979552,8.601115790096728,5.395204010332984,3.5691345545036115,5.395204010332984e-13,5.395204010332984e-08,2012-05-17 02:25:00+00:00
180,-80.0,180.0,15.24,23.683348532421896,21.6748688866207,14.12326214115288,8.524192393290514,5.347104301906122,3.5376789373568345,5.347104301906123e-13,5.3471043019061226e-08,2012-05-17 02:25:00+00:00
181,-80.0,185.0,15.24,23.559334177327493,21.541910150401357,14.042895889670481,8.468097752966111,5.312031591211055,3.514764685891598,5.312031591211055e-13,5.3120315912110554e-08,2012-05-17 02:25:00+00:00
182,-80.0,190.0,15.24,23.483270258074516,21.456998617020012,13.992613767252427,8.43168837118878,5.289286988298086,3.4999468642310023,5.289286988298086e-13,5.289286988298086e-08,2012-05-17 02:25:00+00:00
183,-80.0,195.0,15.24,23.45996748366071,21.426973533981347,13.975824529363823,8.418212891648166,5.280889806607729,3.494524488542201,5.280889806607729e-13,5.280889806607729e-08,2012-05-17 02:25:00+00:00
184,-80.0,200.0,15.24,23.495110576670324,21.456420196932882,13.996121845315399,8.429202538580203,5.287804708479529,3.4991413208702182,5.287804708479528e-13,5.287804708479529e-08,2012-05-17 02:25:00+00:00
185,-80.0,205.0,15.24,23.58215612117829,21.536712483651456,14.048665634773792,8.460760808909557,5.307598922763206,3.5122237269364858,5.307598922763206e-13,5.307598922763206e-08,2012-05-17 02:25:00+00:00
186,-80.0,210.0,15.24,23.698802686806694,21.64738373625209,14.1197781534457,8.50494152964905,5.335283392699531,3.5304735218401686,5.335283392699532e-13,5.335283392699531e-08,2012-05-17 02:25:00+00:00
187,-80.0,215.0,15.24,23.830654676883622,21.776103433035015,14.2011540692178,8.55707416993954,5.367928627310373,3.5519440274540517,5.367928627310373e-13,5.367928627310373e-08,2012-05-17 02:25:00+00:00
188,-80.0,220.0,15.24,23.964865947578783,21.90720656648279,14.283921586081838,8.610191062729736,5.401183151453291,3.573806106243703,5.401183151453291e-13,5.401183151453291e-08,2012-05-17 02:25:00+00:00
189,-80.0,225.0,15.24,24.08294694790379,22.022922556361024,14.356570430839499,8.657235585150124,5.430630069262009,3.5931584332134325,5.43063006926201e-13,5.430630069262009e-08,2012-05-17 02:25:00+00:00
190,-80.0,230.0,15.24,24.174675530433355,22.11278505496126,14.412909503977572,8.693799295589953,5.453518620949488,3.6082012347573107,5.453518620949488e-13,5.4535186209494883e-08,2012-05-17 02:25:00+00:00
191,-80.0,235.0,15.24,24.231682494209476,22.166019553689104,14.447420491280193,8.714896658331995,5.46675126904999,3.6169349371885464,5.46675126904999e-13,5.4667512690499896e-08,2012-05-17 02:25:00+00:00
192,-80.0,240.0,15.24,24.24117801963107,22.166210079417652,14.45135182962571,8.713011244776801,5.465645858728424,3.6163303931077175,5.465645858728424e-13,5.4656458587284236e-08,2012-05-17 02:25:00+00:00
193,-80.0,245.0,15.24,24.19166320076409,22.10211797336455,14.416861488138776,8.68379038485566,5.447458212239157,3.6045740035376888,5.447458212239157e-13,5.447458212239157e-08,2012-05-17 02:25:00+00:00
194,-80.0,250.0,15.24,24.082966634335186,21.978816683428118,14.345220715872841,8.630364224033354,5.414117055331098,3.58287421988439,5.414117055331099e-13,5.414117055331098e-08,2012-05-17 02:25:00+00:00
195,-80.0,255.0,15.24,23.935124678514374,21.823505988894,14.250787922474638,8.565289219710515,5.373427365896449,3.5562593231117208,5.373427365896449e-13,5.373427365896449e-08,2012-05-17 02:25:00+00:00
196,-80.0,260.0,15.24,23.784124728407416,21.678541524502812,14.15706053441077,8.507372115086682,5.337105647875451,3.532328752743503,5.337105647875451e-13,5.3371056478754516e-08,2012-05-17 02:25:00+00:00
197,-80.0,265.0,15.24,23.66478511436721,21.581178354557558,14.086232200400921,8.472441457117768,5.3150501715591005,3.5175511217578355,5.3150501715591e-13,5.3150501715591004e-08,2012-05-17 02:25:00+00:00
198,-80.0,270.0,15.24,23.598209530667354,21.549380168136757,14.05136551627442,8.467066901752615,5.311419791463465,3.5147095819435883,5.311419791463465e-13,5.3114197914634655e-08,2012-05-17 02:25:00+00:00
199,-80.0,275.0,15.24,23.592004098282608,21.58273876746061,14.05595013895996,8.489226802209243,5.325013554028352,3.5231219196602517,5.325013554028353e-13,5.325013554028352e-08,2012-05-17 02:25:00+00:00
200,-80.0,280.0,15.24,23.64170468977379,21.670268833313987,14.095588564810654,8.533057599170784,5.352195344640005,3.5404775954950796,5.352195344640005e-13,5.3521953446400044e-08,2012-05-17 02:25:00+00:00
201,-80.0,285.0,15.24,23.7365420720941,21.79804400631491,14.162499931713757,8.592277141745981,5.389044566725921,3.564239277323398,5.389044566725921e-13,5.3890445667259205e-08,2012-05-17 02:25:00+00:00
202,-80.0,290.0,15.24,23.863170668939745,21.95134310344047,14.247896736618213,8.660605530939602,5.4316365538857765,3.5918486755254433,5.431636553885777e-13,5.4316365538857766e-08,2012-05-17 02:25:00+00:00
203,-80.0,295.0,15.24,24.008405201212526,22.116253745300508,14.343283370720057,8.732221106960894,5.476330994259522,3.620926762284148,5.476330994259522e-13,5.476330994259522e-08,2012-05-17 02:25:00+00:00
204,-80.0,300.0,15.24,24.159924051611966,22.279976049150918,14.44082888240795,8.801791712604471,5.519793939500538,3.6492930989153893,5.519793939500538e-13,5.519793939500538e-08,2012-05-17 02:25:00+00:00
205,-80.0,305.0,15.24,24.308252102261868,22.432834976816338,14.5345157138872,8.865338663145595,5.559537764601304,3.675319490204816,5.559537764601304e-13,5.559537764601304e-08,2012-05-17 02:25:00+00:00
206,-80.0,310.0,15.24,24.446501582528423,22.568352499149256,14.62006366841237,8.92031922199341,5.593967526378069,3.697954720036542,5.593967526378069e-13,5.593967526378069e-08,2012-05-17 02:25:00+00:00
207,-80.0,315.0,15.24,24.571923734912698,22.684125655853002,14.69579760716543,8.96583867308198,5.622521346666839,3.7168266960498095,5.622521346666839e-13,5.622521346666839e-08,2012-05-17 02:25:00+00:00
208,-80.0,320.0,15.24,24.68413850960397,22.78042970612893,14.761545328150167,9.00218795761466,5.645378900057201,3.732047442863253,5.645378900057201e-13,5.645378900057201e-08,2012-05-17 02:25:00+00:00
209,-80.0,325.0,15.24,24.786487285439478,22.86109274369242,14.819541698380078,9.03103054035861,5.663579788425681,3.7442948781839074,5.66357978842568e-13,5.6635797884256806e-08,2012-05-17 02:25:00+00:00
210,-80.0,330.0,15.24,24.88406936545805,22.93175448217788,14.873078440624903,9.0547973906617,5.678641862345957,3.754558995679014,5.678641862345958e-13,5.678641862345957e-08,2012-05-17 02:25:00+00:00
211,-80.0,335.0,15.24,24.984551295409815,23.000580575147204,14.92702587808275,9.076943085415337,5.692722136691915,3.764248143859002,5.692722136691915e-13,5.692722136691915e-08,2012-05-17 02:25:00+00:00
212,-80.0,340.0,15.24,25.09502621316296,23.07510554245752,14.985862626275871,9.100651967994033,5.707807329429996,3.7746579123951776,5.707807329429996e-13,5.707807329429996e-08,2012-05-17 02:25:00+00:00
213,-80.0,345.0,15.24,25.224011031512642,23.164409196235887,15.055110409815741,9.129730593493301,5.726275682905122,3.787341042233608,5.726275682905122e-13,5.726275682905122e-08,2012-05-17 02:25:00+00:00
214,-80.0,350.0,15.24,25.37744477619936,23.27501837851869,15.138605433118098,9.166949955829638,5.749852238881288,3.8034153181989723,5.749852238881288e-13,5.749852238881288e-08,2012-05-17 02:25:00+00:00
215,-80.0,355.0,15.24,25.552495928888362,23.40676874333286,15.235532120045733,9.212702698622781,5.778772103408607,3.8230071815594524,5.778772103408608e-13,5.778772103408607e-08,2012-05-17 02:25:00+00:00
216,-75.0,0.0,15.24,30.887882442121768,28.770169182848175,18.544146410407883,11.42286729279693,7.161163872978182,4.729760995123029,7.161163872978183e-13,7.161163872978182e-08,2012-05-17 02:25:00+00:00
217,-75.0,5.0,15.24,30.677413526912694,28.45047588040378,18.38425840592359,11.27063378675841,7.066700853472436,4.669309927622171,7.066700853472436e-13,7.066700853472436e-08,2012-05-17 02:25:00+00:00
218,-75.0,10.0,15.24,30.573214322933193,28.240807987719798,18.291019287784714,11.164517445068666,7.001086791667703,4.627763515898129,7.001086791667703e-13,7.001086791667703e-08,2012-05-17 02:25:00+00:00
219,-75.0,15.0,15.24,30.58516465235912,28.15171001565437,18.271344842473688,11.108705032083643,6.966926436902895,4.606812340530936,6.966926436902896e-13,6.966926436902895e-08,2012-05-17 02:25:00+00:00
220,-75.0,20.0,15.24,30.714905706845283,28.186021301707015,18.326023914719705,11.104667906452443,6.965101713771432,4.606999585840633,6.965101713771432e-13,6.965101713771432e-08,2012-05-17 02:25:00+00:00
221,-75.0,25.0,15.24,30.95428476620671,28.33404352830293,18.449626158481422,11.148021358066142,6.992860492337,4.626522502196958,6.992860492337e-13,6.992860492337e-08,2012-05-17 02:25:00+00:00
222,-75.0,30.0,15.24,31.287909955719154,28.57587994252129,18.632193204997886,11.229468107810355,7.044429233218024,4.661653723801335,7.044429233218023e-13,7.044429233218024e-08,2012-05-17 02:25:00+00:00
