,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1489,10.0,245.0,15.24,6.688930393632198e-06,4.9144518741670415e-06,4.8858372808128285e-06,1.3294993630207358e-06,8.621604923811014e-07,6.151289260119288e-07,8.621604923811014e-20,8.621604923811014e-15,2012-05-17 02:55:00+00:00
1490,10.0,250.0,15.24,6.908117290097753e-06,5.075350911431684e-06,5.045370813010824e-06,1.3733151841218701e-06,8.905565089926239e-07,6.353877260256403e-07,8.90556508992624e-20,8.90556508992624e-15,2012-05-17 02:55:00+00:00
1491,10.0,255.0,15.24,7.517032109361726e-06,5.522181003350818e-06,5.487699976483633e-06,1.4953280626841875e-06,9.696163718647389e-07,6.917923640417873e-07,9.69616371864739e-20,9.69616371864739e-15,2012-05-17 02:55:00+00:00
1492,10.0,260.0,15.24,8.020792272655014e-06,5.891882810340935e-06,5.853845963812717e-06,1.5962035056890022e-06,1.034982814322159e-06,7.384274791956057e-07,1.034982814322159e-19,1.034982814322159e-14,2012-05-17 02:55:00+00:00
1493,10.0,265.0,15.24,8.30033462558018e-06,6.097110365904572e-06,6.057452436588525e-06,1.6520390398000149e-06,1.071169996929479e-06,7.642447873085472e-07,1.0711699969294789e-19,1.071169996929479e-14,2012-05-17 02:55:00+00:00
1494,10.0,270.0,15.24,8.367221956198119e-06,6.14634635359118e-06,6.106910996851937e-06,1.665155560623922e-06,1.0796814604481961e-06,7.703169517294056e-07,1.0796814604481962e-19,1.0796814604481962e-14,2012-05-17 02:55:00+00:00
1495,10.0,275.0,15.24,2.7474511796202957e-05,2.0231657699178454e-05,1.9210292990921473e-05,5.725220325267786e-06,3.7221697390912434e-06,2.645929852168203e-06,3.7221697390912435e-19,3.722169739091244e-14,2012-05-17 02:55:00+00:00
1496,10.0,280.0,15.24,7.898811439304915e-06,5.803056695063435e-06,5.769224463291057e-06,1.570475108834182e-06,1.0183647547422902e-06,7.265697501059875e-07,1.0183647547422902e-19,1.0183647547422902e-14,2012-05-17 02:55:00+00:00
1497,10.0,285.0,15.24,7.412351537030545e-06,5.446317166007048e-06,5.417341641238043e-06,1.4725556972861328e-06,9.549304107177316e-07,6.813117288215856e-07,9.549304107177316e-20,9.549304107177317e-15,2012-05-17 02:55:00+00:00
1498,10.0,290.0,15.24,6.975391665861731e-06,5.1258491175924516e-06,5.101220713460948e-06,1.3846457274335996e-06,8.979746797699207e-07,6.40675463359103e-07,8.979746797699208e-20,8.979746797699208e-15,2012-05-17 02:55:00+00:00
1499,10.0,295.0,15.24,7.015621433006143e-06,5.155383792543887e-06,5.130957687684413e-06,1.3926519496421614e-06,9.031511305797686e-07,6.443665365312094e-07,9.031511305797686e-20,9.031511305797686e-15,2012-05-17 02:55:00+00:00
1500,10.0,300.0,15.24,5.383148893225623e-06,3.957655693734185e-06,3.946851647763934e-06,1.0651238681698646e-06,6.909244718024446e-07,4.92951740721353e-07,6.909244718024446e-20,6.9092447180244455e-15,2012-05-17 02:55:00+00:00
1501,10.0,305.0,15.24,1.3796056960846427e-06,1.020322002597455e-06,1.0422751031578113e-06,2.6188667696623805e-07,1.7047868452045624e-07,1.2163904311996278e-07,1.7047868452045623e-20,1.7047868452045625e-15,2012-05-17 02:55:00+00:00
1502,10.0,310.0,15.24,1.315795296689147e-06,9.73238573366882e-07,9.952645771454817e-07,2.4952887186255866e-07,1.6242729246048944e-07,1.1589154661038933e-07,1.6242729246048944e-20,1.6242729246048944e-15,2012-05-17 02:55:00+00:00
1503,10.0,315.0,15.24,1.2468087674982108e-06,9.22316602622313e-07,9.442263021295987e-07,2.362113201441944e-07,1.5375183106569758e-07,1.0969909310446374e-07,1.5375183106569758e-20,1.5375183106569759e-15,2012-05-17 02:55:00+00:00
1504,10.0,320.0,15.24,1.1805376021108095e-06,8.733815330501003e-07,8.9500017203371e-07,2.234561221175022e-07,1.4544384714722604e-07,1.0376948770650036e-07,1.4544384714722604e-20,1.4544384714722605e-15,2012-05-17 02:55:00+00:00
1505,10.0,325.0,15.24,1.1227200506347326e-06,8.306701981392608e-07,8.518445587567907e-07,2.1236839007707023e-07,1.3822317023712686e-07,9.861650632003009e-08,1.3822317023712685e-20,1.3822317023712686e-15,2012-05-17 02:55:00+00:00
1506,10.0,330.0,15.24,1.0768442500550182e-06,7.967591205660313e-07,8.173604046279649e-07,2.0361764693094795e-07,1.325258288774117e-07,9.455132020990832e-08,1.325258288774117e-20,1.325258288774117e-15,2012-05-17 02:55:00+00:00
1507,10.0,335.0,15.24,1.0451288240252112e-06,7.73288166143594e-07,7.932145389312308e-07,1.9762745721685996e-07,1.2862759574665056e-07,9.17706918712424e-08,1.2862759574665056e-20,1.2862759574665056e-15,2012-05-17 02:55:00+00:00
1508,10.0,340.0,15.24,1.0280606802590365e-06,7.606193306491186e-07,7.79796943874424e-07,1.9448623828174616e-07,1.2658589332526875e-07,9.031551608784296e-08,1.2658589332526875e-20,1.2658589332526875e-15,2012-05-17 02:55:00+00:00
1509,10.0,345.0,15.24,1.02402823223618e-06,7.575664034093916e-07,7.759545205714061e-07,1.938756853828208e-07,1.2619313524880358e-07,9.003748954285631e-08,1.2619313524880358e-20,1.2619313524880359e-15,2012-05-17 02:55:00+00:00
1510,10.0,350.0,15.24,1.0274201475320127e-06,7.599909768014094e-07,7.775781702812867e-07,1.9470510740299886e-07,1.2673855632000909e-07,9.042911782039748e-08,1.2673855632000909e-20,1.2673855632000909e-15,2012-05-17 02:55:00+00:00
1511,10.0,355.0,15.24,1.0274603017286728e-06,7.599439237286152e-07,7.767578371499898e-07,1.9488345018130857e-07,1.2685960005588392e-07,9.051757848737588e-08,1.2685960005588392e-20,1.2685960005588392e-15,2012-05-17 02:55:00+00:00
1512,15.0,0.0,15.24,1.008256083299589e-06,7.457046104647145e-07,7.618545958635921e-07,1.9132019728816203e-07,1.245423117005374e-07,8.886497280971082e-08,1.2454231170053741e-20,1.245423117005374e-15,2012-05-17 02:55:00+00:00
1513,15.0,5.0,15.24,9.54779094146618e-07,7.061745712220624e-07,7.216976861852208e-07,1.8112724193096656e-07,1.1790555692735323e-07,8.412855897151936e-08,1.1790555692735323e-20,1.1790555692735324e-15,2012-05-17 02:55:00+00:00
1514,15.0,10.0,15.24,8.58773852330313e-07,6.352682743765754e-07,6.502700365283817e-07,1.626926069639792e-07,1.0589872737407597e-07,7.555821011815072e-08,1.0589872737407598e-20,1.0589872737407597e-15,2012-05-17 02:55:00+00:00
1515,15.0,15.0,15.24,7.245178667003549e-07,5.361438551303935e-07,5.507411435470583e-07,1.3683993049309783e-07,8.905835270061889e-08,6.353694354599814e-08,8.905835270061889e-21,8.90583527006189e-16,2012-05-17 02:55:00+00:00
1516,15.0,20.0,15.24,8.031113205178068e-07,5.941340847144335e-07,6.086294010099477e-07,1.5206291742033903e-07,9.897655734877627e-08,7.061712144254934e-08,9.897655734877626e-21,9.897655734877626e-16,2012-05-17 02:55:00+00:00
1517,15.0,25.0,15.24,9.497109051774769e-07,7.023311160831972e-07,7.169009539928177e-07,1.8039128423341244e-07,1.1743171677288206e-07,8.379117954911635e-08,1.1743171677288207e-20,1.1743171677288206e-15,2012-05-17 02:55:00+00:00
1518,15.0,30.0,15.24,9.85588933892551e-07,7.288167134758281e-07,7.434768383085577e-07,1.873127549159622e-07,1.2194036691874257e-07,8.700923165764428e-08,1.2194036691874257e-20,1.2194036691874257e-15,2012-05-17 02:55:00+00:00
1519,15.0,35.0,15.24,3.904801617808472e-07,2.8958837809573053e-07,3.0392569778574826e-07,7.235773278714056e-08,4.705003525868339e-08,3.354763234514534e-08,4.705003525868339e-21,4.705003525868339e-16,2012-05-17 02:55:00+00:00
1520,15.0,40.0,15.24,1.8103687452251096e-07,1.3501568290774918e-07,1.4933434840061302e-07,3.187770199669459e-08,2.0677725425417927e-08,1.4721189604870055e-08,2.067772542541793e-21,2.0677725425417928e-16,2012-05-17 02:55:00+00:00
1521,15.0,45.0,15.24,1.822161983537731e-07,1.3589679460120743e-07,1.5030991092892843e-07,3.2079377023338236e-08,2.0808579918246014e-08,1.4814620946876159e-08,2.0808579918246016e-21,2.0808579918246014e-16,2012-05-17 02:55:00+00:00
1522,15.0,50.0,15.24,1.819477841427814e-07,1.356996301592899e-07,1.500937568528106e-07,3.20207053086529e-08,2.077059138711082e-08,1.4788093091301838e-08,2.077059138711082e-21,2.077059138711082e-16,2012-05-17 02:55:00+00:00
1523,15.0,55.0,15.24,1.794552841315055e-07,1.338450870771218e-07,1.480452992027151e-07,3.156539772996916e-08,2.047535229422538e-08,1.4578646898271974e-08,2.047535229422538e-21,2.0475352294225382e-16,2012-05-17 02:55:00+00:00
1524,15.0,60.0,15.24,1.7429130153180912e-07,1.2999902993158237e-07,1.4379466713776163e-07,3.063645578361587e-08,1.9872906121402607e-08,1.4150635804978339e-08,1.987290612140261e-21,1.9872906121402607e-16,2012-05-17 02:55:00+00:00
1525,15.0,65.0,15.24,1.666925695783954e-07,1.2433694963958977e-07,1.3753528634855427e-07,2.927958319494814e-08,1.899287452645865e-08,1.3524966198149585e-08,1.899287452645865e-21,1.899287452645865e-16,2012-05-17 02:55:00+00:00
1526,15.0,70.0,15.24,1.5792443377758912e-07,1.1780064590252293e-07,1.303076371783744e-07,2.7724711090956587e-08,1.7984360864585928e-08,1.280746676991772e-08,1.7984360864585928e-21,1.7984360864585929e-16,2012-05-17 02:55:00+00:00
1527,15.0,75.0,15.24,1.5070255603238657e-07,1.1241221502624097e-07,1.2434621341373732e-07,2.6462202394272754e-08,1.7165368928745127e-08,1.2223983021154635e-08,1.7165368928745128e-21,1.7165368928745127e-16,2012-05-17 02:55:00+00:00
1528,15.0,80.0,15.24,1.476163168874599e-07,1.1010093224096667e-07,1.217837085753248e-07,2.5955046331338485e-08,1.6836177573988015e-08,1.1987974503083709e-08,1.6836177573988016e-21,1.6836177573988015e-16,2012-05-17 02:55:00+00:00
1529,15.0,85.0,15.24,1.4831932598076133e-07,1.1061289907858842e-07,1.223421215881537e-07,2.6125470835222914e-08,1.6946441314563198e-08,1.2064359607352423e-08,1.69464413145632e-21,1.6946441314563198e-16,2012-05-17 02:55:00+00:00
1530,15.0,90.0,15.24,1.5137317283249037e-07,1.1288108751056814e-07,1.2484490855101665e-07,2.669854049570616e-08,1.7317952729562545e-08,1.232724856618007e-08,1.7317952729562545e-21,1.7317952729562546e-16,2012-05-17 02:55:00+00:00
1531,15.0,95.0,15.24,1.557231010390344e-07,1.1612066610233193e-07,1.2842514865927004e-07,2.748173536603362e-08,1.7825873519295088e-08,1.2688072861307253e-08,1.782587351929509e-21,1.7825873519295088e-16,2012-05-17 02:55:00+00:00
1532,15.0,100.0,15.24,1.603297354208567e-07,1.1955533341795608e-07,1.3222348363315867e-07,2.8296367375820517e-08,1.83542699277201e-08,1.3064098848707232e-08,1.8354269927720103e-21,1.8354269927720102e-16,2012-05-17 02:55:00+00:00
1533,15.0,105.0,15.24,1.6450894773310122e-07,1.2267316721092094e-07,1.3567261533413044e-07,2.9028422697654094e-08,1.8829146769968516e-08,1.3402354198294207e-08,1.8829146769968518e-21,1.8829146769968516e-16,2012-05-17 02:55:00+00:00
1534,15.0,110.0,15.24,1.6805112600262774e-07,1.253167652486165e-07,1.3859776416247982e-07,2.9645059518131805e-08,1.9229176218072754e-08,1.368747038134599e-08,1.9229176218072754e-21,1.9229176218072755e-16,2012-05-17 02:55:00+00:00
1535,15.0,115.0,15.24,1.709612952143531e-07,1.2748927841166184e-07,1.410020353438258e-07,3.0149419395703246e-08,1.9556382351559935e-08,1.3920786040991675e-08,1.9556382351559937e-21,1.9556382351559937e-16,2012-05-17 02:55:00+00:00
1536,15.0,120.0,15.24,1.733388656517334e-07,1.292645645223948e-07,1.42966940296206e-07,3.0560071439787325e-08,1.9822803700472694e-08,1.4110823534619365e-08,1.9822803700472696e-21,1.9822803700472695e-16,2012-05-17 02:55:00+00:00
1537,15.0,125.0,15.24,1.7529497493932412e-07,1.30725404099608e-07,1.4458397177907115e-07,3.089698204752699e-08,2.0041389215287355e-08,1.4266783667860879e-08,2.0041389215287356e-21,2.0041389215287357e-16,2012-05-17 02:55:00+00:00
1538,15.0,130.0,15.24,1.7691800878967153e-07,1.3193767067551136e-07,1.459259614933961e-07,3.1175879963364305e-08,2.022234046585903e-08,1.4395921787706174e-08,2.022234046585903e-21,2.0222340465859028e-16,2012-05-17 02:55:00+00:00
1539,15.0,135.0,15.24,1.7828337207039925e-07,1.3295760094718061e-07,1.4705511041090433e-07,3.141004118873338e-08,2.037426904598391e-08,1.4504368858519723e-08,2.037426904598391e-21,2.0374269045983912e-16,2012-05-17 02:55:00+00:00
1540,15.0,140.0,15.24,1.7944482923436707e-07,1.3382531963096597e-07,1.4801581616007892e-07,3.160882814536341e-08,2.0503248601166733e-08,1.4596453665724628e-08,2.0503248601166732e-21,2.0503248601166734e-16,2012-05-17 02:55:00+00:00
1541,15.0,145.0,15.24,1.8042488257055647e-07,1.345576129553626e-07,1.488266478679873e-07,3.177618715751947e-08,2.0611839043157954e-08,1.4673999423643108e-08,2.0611839043157954e-21,2.0611839043157954e-16,2012-05-17 02:55:00+00:00
1542,15.0,150.0,15.24,4.6670636594493876e-07,3.45864708057823e-07,3.6041368544299776e-07,8.7045965230121e-08,5.6617967246661544e-08,4.03773219387891e-08,5.661796724666155e-21,5.661796724666154e-16,2012-05-17 02:55:00+00:00
1543,15.0,155.0,15.24,1.3582470594579557e-06,1.0039020185149085e-06,1.0191723865869234e-06,2.592104860455761e-07,1.6877735415026927e-07,1.2044330842892477e-07,1.687773541502693e-20,1.6877735415026928e-15,2012-05-17 02:55:00+00:00
1544,15.0,160.0,15.24,1.2705771300329492e-06,9.391987519326521e-07,9.544385558114335e-07,2.422676991544424e-07,1.577394880330898e-07,1.125639197793175e-07,1.577394880330898e-20,1.577394880330898e-15,2012-05-17 02:55:00+00:00
1545,15.0,165.0,15.24,1.1921792777134583e-06,8.813373550872221e-07,8.965374427858376e-07,2.2711952323693097e-07,1.4787085078181768e-07,1.0551921939712774e-07,1.4787085078181768e-20,1.4787085078181768e-15,2012-05-17 02:55:00+00:00
1546,15.0,170.0,15.24,1.1430189036045342e-06,8.45053853268626e-07,8.602191099004401e-07,2.1762203508981089e-07,1.4168355869140475e-07,1.0110250422424018e-07,1.4168355869140475e-20,1.4168355869140475e-15,2012-05-17 02:55:00+00:00
1547,15.0,175.0,15.24,1.114013068975967e-06,8.236442303370135e-07,8.387722715322668e-07,2.1202120987755462e-07,1.3803492326023151e-07,9.849805608726428e-08,1.380349232602315e-20,1.3803492326023152e-15,2012-05-17 02:55:00+00:00
1548,15.0,180.0,15.24,1.0976472599194971e-06,8.115621761616354e-07,8.266453700846658e-07,2.088657625321713e-07,1.3597947571177148e-07,9.70309404630516e-08,1.3597947571177147e-20,1.3597947571177147e-15,2012-05-17 02:55:00+00:00
1549,15.0,185.0,15.24,1.0896431220160738e-06,8.05650035702545e-07,8.206789241869679e-07,2.073291686938526e-07,1.3497875271948422e-07,9.631676488810453e-08,1.3497875271948423e-20,1.3497875271948422e-15,2012-05-17 02:55:00+00:00
1550,15.0,190.0,15.24,1.0874685512150603e-06,8.040391870342139e-07,8.190053774521513e-07,2.0692180832047134e-07,1.347137633326705e-07,9.61278046167216e-08,1.3471376333267052e-20,1.3471376333267052e-15,2012-05-17 02:55:00+00:00
1551,15.0,195.0,15.24,1.089497236868499e-06,8.055297349805454e-07,8.204283184521135e-07,2.073285965933605e-07,1.3497920993457592e-07,9.63174919240781e-08,1.3497920993457592e-20,1.3497920993457592e-15,2012-05-17 02:55:00+00:00
1552,15.0,200.0,15.24,1.0946133209733466e-06,8.092986689026473e-07,8.241299780691393e-07,2.0833275956483446e-07,1.3563383231443624e-07,9.67849674938459e-08,1.3563383231443624e-20,1.3563383231443625e-15,2012-05-17 02:55:00+00:00
1553,15.0,205.0,15.24,1.1019818264598749e-06,8.147303352511177e-07,8.295002940022919e-07,2.0977162158853467e-07,1.3657161393325353e-07,9.745453637631405e-08,1.3657161393325353e-20,1.3657161393325353e-15,2012-05-17 02:55:00+00:00
1554,15.0,210.0,15.24,1.1109865679889414e-06,8.213706472710494e-07,8.360916366270333e-07,2.1152456476969954e-07,1.3771393356518451e-07,9.827006020049267e-08,1.3771393356518452e-20,1.377139335651845e-15,2012-05-17 02:55:00+00:00
1555,15.0,215.0,15.24,1.1211856202811534e-06,8.288940740064932e-07,8.435844842834396e-07,2.135047734632954e-07,1.390041944878676e-07,9.919112350528988e-08,1.390041944878676e-20,1.3900419448786762e-15,2012-05-17 02:55:00+00:00
1556,15.0,220.0,15.24,1.132227402209613e-06,8.37041699242322e-07,8.517253670112445e-07,2.1564303538381878e-07,1.4039727179494673e-07,1.0018550095145631e-07,1.4039727179494674e-20,1.4039727179494674e-15,2012-05-17 02:55:00+00:00
1557,15.0,225.0,15.24,1.1439145302396628e-06,8.456683883361776e-07,8.603743828907073e-07,2.1789997647661303e-07,1.418674814494751e-07,1.012348467939352e-07,1.418674814494751e-20,1.4186748144947511e-15,2012-05-17 02:55:00+00:00
1558,15.0,230.0,15.24,6.609053235969452e-06,4.855147057816963e-06,4.825099495878994e-06,1.3146990665852154e-06,8.524800127238516e-07,6.082183013550351e-07,8.524800127238517e-20,8.524800127238517e-15,2012-05-17 02:55:00+00:00
1559,15.0,235.0,15.24,7.476288144400894e-06,5.491446181292273e-06,5.45447162410096e-06,1.4886475362753559e-06,9.65187636654405e-07,6.886292958974492e-07,9.651876366544051e-20,9.651876366544051e-15,2012-05-17 02:55:00+00:00
1560,15.0,240.0,15.24,8.355569187534677e-06,6.136590335338235e-06,6.092637899827166e-06,1.664998766674183e-06,1.0794522343133723e-06,7.701510349271354e-07,1.0794522343133723e-19,1.0794522343133724e-14,2012-05-17 02:55:00+00:00
1561,15.0,245.0,15.24,8.93325506413451e-06,6.560483609553961e-06,6.512088286138809e-06,1.7807977566709698e-06,1.1544862232357873e-06,8.236838302223267e-07,1.1544862232357873e-19,1.1544862232357873e-14,2012-05-17 02:55:00+00:00
1562,15.0,250.0,15.24,9.272019276716942e-06,6.809109743804617e-06,6.758305189177667e-06,1.8486160689115038e-06,1.1984350965322044e-06,8.550390688284642e-07,1.1984350965322046e-19,1.1984350965322044e-14,2012-05-17 02:55:00+00:00
1563,15.0,255.0,15.24,3.421604074738661e-05,2.5195692943058977e-05,2.387796679917264e-05,7.144877339256144e-06,4.645279282464776e-06,3.3017489361232976e-06,4.645279282464776e-19,4.645279282464776e-14,2012-05-17 02:55:00+00:00
1564,15.0,260.0,15.24,3.952112045138765e-05,2.9106053889439303e-05,2.752188300354741e-05,8.27037755617448e-06,5.3777405917327264e-06,3.821707105064165e-06,5.377740591732726e-19,5.377740591732726e-14,2012-05-17 02:55:00+00:00
1565,15.0,265.0,15.24,3.603235303498527e-05,2.6534378319713485e-05,2.5131254900166174e-05,7.528431881068517e-06,4.894855168937455e-06,3.4789686351331658e-06,4.894855168937455e-19,4.894855168937455e-14,2012-05-17 02:55:00+00:00
1566,15.0,270.0,15.24,2.8825044816900275e-05,2.122183992763357e-05,2.018796116103405e-05,5.997089882731155e-06,3.898242544891574e-06,2.7715558039582943e-06,3.8982425448915737e-19,3.898242544891574e-14,2012-05-17 02:55:00+00:00
1567,15.0,275.0,15.24,9.516202284134765e-06,6.98914218021858e-06,6.939966716756022e-06,1.8959978294856586e-06,1.229220799298144e-06,8.770037809128994e-07,1.229220799298144e-19,1.2292207992981439e-14,2012-05-17 02:55:00+00:00
1568,15.0,280.0,15.24,9.288034172569803e-06,6.82200471559705e-06,6.775807841008478e-06,1.8497321510958e-06,1.1992689292373926e-06,8.556347443848336e-07,1.1992689292373926e-19,1.1992689292373927e-14,2012-05-17 02:55:00+00:00
1569,15.0,285.0,15.24,8.842014175112452e-06,6.495027918539258e-06,6.453613994994044e-06,1.7597646753324945e-06,1.1409994222589147e-06,8.140622617912619e-07,1.1409994222589147e-19,1.1409994222589147e-14,2012-05-17 02:55:00+00:00
1570,15.0,290.0,15.24,2.582834410883058e-05,1.9018866647482026e-05,1.8080147185762818e-05,5.375814495869153e-06,3.4948377896875736e-06,2.4845227357239994e-06,3.494837789687574e-19,3.4948377896875736e-14,2012-05-17 02:55:00+00:00
1571,15.0,295.0,15.24,7.3453163582020665e-06,5.397291520695143e-06,5.369998049812926e-06,1.4587843029879965e-06,9.460087372874308e-07,6.749445597276736e-07,9.460087372874308e-20,9.46008737287431e-15,2012-05-17 02:55:00+00:00
1572,15.0,300.0,15.24,6.902786411549154e-06,5.072636539844232e-06,5.049468514092663e-06,1.3699304490652194e-06,8.884275552162395e-07,6.338613146126524e-07,8.884275552162395e-20,8.884275552162395e-15,2012-05-17 02:55:00+00:00
1573,15.0,305.0,15.24,6.97980090462577e-06,5.1290046057634e-06,5.105276006729849e-06,1.3855887268106648e-06,8.985419989455825e-07,6.410744558929181e-07,8.985419989455825e-20,8.985419989455826e-15,2012-05-17 02:55:00+00:00
1574,15.0,310.0,15.24,1.360118344356762e-06,1.0059582552257538e-06,1.028079873287148e-06,2.5807738508019235e-07,1.6799595884259865e-07,1.1986650670659478e-07,1.6799595884259867e-20,1.6799595884259865e-15,2012-05-17 02:55:00+00:00
1575,15.0,315.0,15.24,1.28686198065939e-06,9.518916811495245e-07,9.739643226397156e-07,2.439200686018514e-07,1.5877297004140333e-07,1.1328298861755831e-07,1.5877297004140333e-20,1.5877297004140334e-15,2012-05-17 02:55:00+00:00
1576,15.0,320.0,15.24,1.2112780794439295e-06,8.960873601926272e-07,9.179055405558082e-07,2.2935672531951514e-07,1.4928676343202957e-07,1.06512183010655e-07,1.492867634320296e-20,1.4928676343202957e-15,2012-05-17 02:55:00+00:00
